Time,secs	AreaA,cm	AreaA,A	Unused    	Unused    	PiA,mN/m	Unused    	Unused    	Unused    	Unused    	Unused
9158.020000	229.865205	9.923612	-595.823653	-595.823653	1.3261340000000001	45.475000	0.000000		162.574616	NaN
9158.520000	229.624855	9.913236	-595.823653	-595.823653	1.3355730000000001	45.475000	0.000000		162.574616	NaN
9159.020000	229.624855	9.913236	-595.823653	-595.823653	1.378047	45.475000	0.000000		162.583496	NaN
9159.520000	229.564767	9.910642	-595.823653	-595.823653	1.330853	45.475000	0.000000		162.583496	NaN
9160.020000	229.564767	9.910642	-595.823653	-595.823653	1.3638890000000001	45.475000	0.000000		162.574616	NaN
9160.520000	229.564767	9.910642	-595.823653	-595.823653	1.373328	45.475000	0.000000		162.574616	NaN
9161.020000	229.564767	9.910642	-595.823653	-595.823653	1.340292	45.475000	0.000000		162.583496	NaN
9161.520000	229.504680	9.908048	-595.823653	-595.823653	1.3638890000000001	45.475000	0.000000		162.592376	NaN
9162.020000	229.264330	9.897671	-595.823653	-595.823653	1.373328	45.475000	0.000000		162.592376	NaN
9162.520000	229.264330	9.897671	-595.823653	-595.823653	1.4016440000000001	45.475000	0.000000		162.592376	NaN
9163.020000	229.264330	9.897671	-595.823653	-595.823653	1.368608	45.475000	0.000000		162.592376	NaN
9163.520000	229.264330	9.897671	-595.823653	-595.823653	1.4016440000000001	45.475000	0.000000		162.592376	NaN
9164.020000	229.324417	9.900265	-595.823653	-595.823653	1.396924	45.475000	0.000000		162.592376	NaN
9164.520000	229.324417	9.900265	-595.823653	-595.823653	1.4299600000000001	45.475000	0.000000		162.592376	NaN
9165.020000	228.903805	9.882107	-595.823653	-595.823653	1.406363	45.475000	0.000000		162.601256	NaN
9165.520000	228.963892	9.884701	-595.823653	-595.823653	1.434679	45.475000	0.000000		162.601256	NaN
9166.020000	228.903805	9.882107	-595.823653	-595.823653	1.3922050000000001	45.475000	0.000000		162.601256	NaN
9166.520000	228.903805	9.882107	-595.823653	-595.823653	1.4488370000000002	45.475000	0.000000		162.601256	NaN
9167.020000	228.903805	9.882107	-595.823653	-595.823653	1.4016440000000001	45.475000	0.000000		162.601256	NaN
9167.520000	228.963892	9.884701	-595.823653	-595.823653	1.4299600000000001	45.475000	0.000000		162.601256	NaN
9168.020000	228.903805	9.882107	-595.823653	-595.823653	1.415802	45.475000	0.000000		162.601256	NaN
9168.520000	228.603367	9.869137	-595.823653	-595.823653	1.4582760000000001	45.475000	0.000000		162.610136	NaN
9169.020000	228.603367	9.869137	-595.823653	-595.823653	1.42524	45.475000	0.000000		162.601256	NaN
9169.520000	228.603367	9.869137	-595.823653	-595.823653	1.4582760000000001	45.475000	0.000000		162.610136	NaN
9170.020000	228.663455	9.871731	-595.823653	-595.823653	1.444118	45.475000	0.000000		162.610136	NaN
9170.520000	228.603367	9.869137	-595.823653	-595.823653	1.444118	45.475000	0.000000		162.610136	NaN
9171.020000	228.543280	9.866543	-595.823653	-595.823653	1.491311	45.475000	0.000000		162.610136	NaN
9171.520000	228.543280	9.866543	-595.823653	-595.823653	1.491311	45.475000	0.000000		162.610136	NaN
9172.020000	228.302930	9.856166	-595.823653	-595.823653	1.491311	45.475000	0.000000		162.610136	NaN
9172.520000	228.302930	9.856166	-595.823653	-595.823653	1.50075	45.475000	0.000000		162.610136	NaN
9173.020000	228.302930	9.856166	-595.823653	-595.823653	1.491311	45.475000	0.000000		162.610136	NaN
9173.520000	228.302930	9.856166	-595.823653	-595.823653	1.50075	45.475000	0.000000		162.619017	NaN
9174.020000	228.302930	9.856166	-595.823653	-595.823653	1.519627	45.475000	0.000000		162.610136	NaN
9174.520000	228.122667	9.848384	-595.823653	-595.823653	1.481872	45.475000	0.000000		162.610136	NaN
9175.020000	228.002492	9.843196	-595.823653	-595.823653	1.529066	45.475000	0.000000		162.619017	NaN
9175.520000	228.002492	9.843196	-595.823653	-595.823653	1.4865920000000001	45.475000	0.000000		162.619017	NaN
9176.020000	227.942405	9.840602	-595.823653	-595.823653	1.533785	45.475000	0.000000		162.627897	NaN
9176.520000	228.002492	9.843196	-595.823653	-595.823653	1.533785	45.475000	0.000000		162.610136	NaN
9177.020000	227.942405	9.840602	-595.823653	-595.823653	1.505469	45.475000	0.000000		162.619017	NaN
9177.520000	228.002492	9.843196	-595.823653	-595.823653	1.552662	45.475000	0.000000		162.619017	NaN
9178.020000	227.882317	9.838008	-595.823653	-595.823653	1.5149080000000001	45.475000	0.000000		162.627897	NaN
9178.520000	227.702055	9.830226	-595.823653	-595.823653	1.5149080000000001	45.475000	0.000000		162.627897	NaN
9179.020000	227.641967	9.827632	-595.823653	-595.823653	1.5715400000000002	45.475000	0.000000		162.627897	NaN
9179.520000	227.641967	9.827632	-595.823653	-595.823653	1.552662	45.475000	0.000000		162.627897	NaN
9180.020000	227.641967	9.827632	-595.823653	-595.823653	1.529066	45.475000	0.000000		162.627897	NaN
9180.520000	227.641967	9.827632	-595.823653	-595.823653	1.580978	45.475000	0.000000		162.627897	NaN
9181.020000	227.641967	9.827632	-595.823653	-595.823653	1.590417	45.475000	0.000000		162.619017	NaN
9181.520000	227.581880	9.825038	-595.823653	-595.823653	1.590417	45.475000	0.000000		162.627897	NaN
9182.020000	227.521792	9.822443	-595.823653	-595.823653	1.5715400000000002	45.475000	0.000000		162.636777	NaN
9182.520000	227.341530	9.814661	-595.823653	-595.823653	1.585698	45.475000	0.000000		162.627897	NaN
9183.020000	227.341530	9.814661	-595.823653	-595.823653	1.5715400000000002	45.475000	0.000000		162.627897	NaN
9183.520000	227.341530	9.814661	-595.823653	-595.823653	1.590417	45.475000	0.000000		162.627897	NaN
9184.020000	227.341530	9.814661	-595.823653	-595.823653	1.599856	45.475000	0.000000		162.636777	NaN
9184.520000	227.341530	9.814661	-595.823653	-595.823653	1.614014	45.475000	0.000000		162.636777	NaN
9185.020000	227.161267	9.806879	-595.823653	-595.823653	1.576259	45.475000	0.000000		162.636777	NaN
9185.520000	227.101180	9.804285	-595.823653	-595.823653	1.614014	45.475000	0.000000		162.636777	NaN
9186.020000	226.981005	9.799097	-595.823653	-595.823653	1.609294	45.475000	0.000000		162.636777	NaN
9186.520000	226.981005	9.799097	-595.823653	-595.823653	1.609294	45.475000	0.000000		162.645657	NaN
9187.020000	226.981005	9.799097	-595.823653	-595.823653	1.599856	45.475000	0.000000		162.645657	NaN
9187.520000	227.041092	9.801691	-595.823653	-595.823653	1.651769	45.475000	0.000000		162.645657	NaN
9188.020000	226.860830	9.793909	-595.823653	-595.823653	1.651769	45.475000	0.000000		162.645657	NaN
9188.520000	226.860830	9.793909	-595.823653	-595.823653	1.64233	45.475000	0.000000		162.636777	NaN
9189.020000	226.740655	9.788721	-595.823653	-595.823653	1.647049	45.475000	0.000000		162.645657	NaN
9189.520000	226.740655	9.788721	-595.823653	-595.823653	1.651769	45.475000	0.000000		162.645657	NaN
9190.020000	226.740655	9.788721	-595.823653	-595.823653	1.647049	45.475000	0.000000		162.645657	NaN
9190.520000	226.680567	9.786127	-595.823653	-595.823653	1.6376110000000001	45.475000	0.000000		162.645657	NaN
9191.020000	226.740655	9.788721	-595.823653	-595.823653	1.64233	45.475000	0.000000		162.645657	NaN
9191.520000	226.560392	9.780938	-595.823653	-595.823653	1.6942430000000002	45.475000	0.000000		162.645657	NaN
9192.020000	226.380130	9.773156	-595.823653	-595.823653	1.656488	45.475000	0.000000		162.645657	NaN
9192.520000	226.259955	9.767968	-595.823653	-595.823653	1.6942430000000002	45.475000	0.000000		162.654538	NaN
9193.020000	226.259955	9.767968	-595.823653	-595.823653	1.665927	45.475000	0.000000		162.654538	NaN
9193.520000	226.320042	9.770562	-595.823653	-595.823653	1.680085	45.475000	0.000000		162.654538	NaN
9194.020000	226.320042	9.770562	-595.823653	-595.823653	1.71312	45.475000	0.000000		162.663418	NaN
9194.520000	226.199867	9.765374	-595.823653	-595.823653	1.680085	45.475000	0.000000		162.654538	NaN
9195.020000	226.199867	9.765374	-595.823653	-595.823653	1.689523	45.475000	0.000000		162.663418	NaN
9195.520000	226.019605	9.757592	-595.823653	-595.823653	1.731997	45.475000	0.000000		162.663418	NaN
9196.020000	226.019605	9.757592	-595.823653	-595.823653	1.7178390000000001	45.475000	0.000000		162.663418	NaN
9196.520000	226.019605	9.757592	-595.823653	-595.823653	1.698962	45.475000	0.000000		162.663418	NaN
9197.020000	226.019605	9.757592	-595.823653	-595.823653	1.71312	45.475000	0.000000		162.663418	NaN
9197.520000	225.959517	9.754998	-595.823653	-595.823653	1.741436	45.475000	0.000000		162.672298	NaN
9198.020000	225.839342	9.749810	-595.823653	-595.823653	1.7461550000000001	45.475000	0.000000		162.672298	NaN
9198.520000	225.719167	9.744622	-595.823653	-595.823653	1.7461550000000001	45.475000	0.000000		162.663418	NaN
9199.020000	225.659080	9.742028	-595.823653	-595.823653	1.7461550000000001	45.475000	0.000000		162.663418	NaN
9199.520000	225.659080	9.742028	-595.823653	-595.823653	1.779191	45.475000	0.000000		162.663418	NaN
9200.020000	225.659080	9.742028	-595.823653	-595.823653	1.765033	45.475000	0.000000		162.672298	NaN
9200.520000	225.719167	9.744622	-595.823653	-595.823653	1.755594	45.475000	0.000000		162.663418	NaN
9201.020000	225.659080	9.742028	-595.823653	-595.823653	1.769752	45.475000	0.000000		162.672298	NaN
9201.520000	225.598992	9.739433	-595.823653	-595.823653	1.78391	45.475000	0.000000		162.672298	NaN
9202.020000	225.538905	9.736839	-595.823653	-595.823653	1.7508750000000002	45.475000	0.000000		162.672298	NaN
9202.520000	225.358642	9.729057	-595.823653	-595.823653	1.755594	45.475000	0.000000		162.672298	NaN
9203.020000	225.358642	9.729057	-595.823653	-595.823653	1.816945	45.475000	0.000000		162.681178	NaN
9203.520000	225.358642	9.729057	-595.823653	-595.823653	1.802787	45.475000	0.000000		162.672298	NaN
9204.020000	225.358642	9.729057	-595.823653	-595.823653	1.821665	45.475000	0.000000		162.681178	NaN
9204.520000	225.238467	9.723869	-595.823653	-595.823653	1.826384	45.475000	0.000000		162.681178	NaN
9205.020000	225.178380	9.721275	-595.823653	-595.823653	1.816945	45.475000	0.000000		162.663418	NaN
9205.520000	224.998117	9.713493	-595.823653	-595.823653	1.793349	45.475000	0.000000		162.681178	NaN
9206.020000	224.998117	9.713493	-595.823653	-595.823653	1.798068	45.475000	0.000000		162.672298	NaN
9206.520000	224.998117	9.713493	-595.823653	-595.823653	1.8405420000000001	45.475000	0.000000		162.681178	NaN
9207.020000	224.998117	9.713493	-595.823653	-595.823653	1.826384	45.475000	0.000000		162.681178	NaN
9207.520000	224.998117	9.713493	-595.823653	-595.823653	1.845261	45.475000	0.000000		162.690058	NaN
9208.020000	224.998117	9.713493	-595.823653	-595.823653	1.849981	45.475000	0.000000		162.672298	NaN
9208.520000	224.877942	9.708305	-595.823653	-595.823653	1.8311030000000001	45.475000	0.000000		162.681178	NaN
9209.020000	224.697680	9.700522	-595.823653	-595.823653	1.864139	45.475000	0.000000		162.681178	NaN
9209.520000	224.697680	9.700522	-595.823653	-595.823653	1.835823	45.475000	0.000000		162.681178	NaN
9210.020000	224.697680	9.700522	-595.823653	-595.823653	1.849981	45.475000	0.000000		162.681178	NaN
9210.520000	224.697680	9.700522	-595.823653	-595.823653	1.8877350000000002	45.475000	0.000000		162.690058	NaN
9211.020000	224.697680	9.700522	-595.823653	-595.823653	1.864139	45.475000	0.000000		162.681178	NaN
9211.520000	224.697680	9.700522	-595.823653	-595.823653	1.8547	45.475000	0.000000		162.681178	NaN
9212.020000	224.517417	9.692740	-595.823653	-595.823653	1.878297	45.475000	0.000000		162.690058	NaN
9212.520000	224.397242	9.687552	-595.823653	-595.823653	1.901894	45.475000	0.000000		162.681178	NaN
9213.020000	224.397242	9.687552	-595.823653	-595.823653	1.878297	45.475000	0.000000		162.690058	NaN
9213.520000	224.397242	9.687552	-595.823653	-595.823653	1.93021	45.475000	0.000000		162.681178	NaN
9214.020000	224.337155	9.684958	-595.823653	-595.823653	1.8877350000000002	45.475000	0.000000		162.690058	NaN
9214.520000	224.397242	9.687552	-595.823653	-595.823653	1.8877350000000002	45.475000	0.000000		162.690058	NaN
9215.020000	224.397242	9.687552	-595.823653	-595.823653	1.9349290000000001	45.475000	0.000000		162.698939	NaN
9215.520000	224.277067	9.682364	-595.823653	-595.823653	1.93021	45.475000	0.000000		162.698939	NaN
9216.020000	224.096805	9.674582	-595.823653	-595.823653	1.911332	45.475000	0.000000		162.690058	NaN
9216.520000	224.096805	9.674582	-595.823653	-595.823653	1.93021	45.475000	0.000000		162.690058	NaN
9217.020000	224.036717	9.671988	-595.823653	-595.823653	1.939648	45.475000	0.000000		162.698939	NaN
9217.520000	224.096805	9.674582	-595.823653	-595.823653	1.939648	45.475000	0.000000		162.698939	NaN
9218.020000	224.096805	9.674582	-595.823653	-595.823653	1.9538060000000002	45.475000	0.000000		162.698939	NaN
9218.520000	224.096805	9.674582	-595.823653	-595.823653	1.92549	45.475000	0.000000		162.690058	NaN
9219.020000	223.736280	9.659017	-595.823653	-595.823653	1.977403	45.475000	0.000000		162.698939	NaN
9219.520000	223.736280	9.659017	-595.823653	-595.823653	1.958526	45.475000	0.000000		162.698939	NaN
9220.020000	223.736280	9.659017	-595.823653	-595.823653	1.958526	45.475000	0.000000		162.698939	NaN
9220.520000	223.736280	9.659017	-595.823653	-595.823653	1.986842	45.475000	0.000000		162.698939	NaN
9221.020000	223.736280	9.659017	-595.823653	-595.823653	1.958526	45.475000	0.000000		162.707819	NaN
9221.520000	223.736280	9.659017	-595.823653	-595.823653	1.967964	45.475000	0.000000		162.707819	NaN
9222.020000	223.676192	9.656423	-595.823653	-595.823653	2.010438	45.475000	0.000000		162.707819	NaN
9222.520000	223.375755	9.643453	-595.823653	-595.823653	1.991561	45.475000	0.000000		162.698939	NaN
9223.020000	223.435842	9.646047	-595.823653	-595.823653	2.019877	45.475000	0.000000		162.707819	NaN
9223.520000	223.435842	9.646047	-595.823653	-595.823653	1.986842	45.475000	0.000000		162.707819	NaN
9224.020000	223.435842	9.646047	-595.823653	-595.823653	2.043474	45.475000	0.000000		162.707819	NaN
9224.520000	223.375755	9.643453	-595.823653	-595.823653	2.015158	45.475000	0.000000		162.707819	NaN
9225.020000	223.375755	9.643453	-595.823653	-595.823653	2.038754	45.475000	0.000000		162.707819	NaN
9225.520000	223.315667	9.640859	-595.823653	-595.823653	2.043474	45.475000	0.000000		162.707819	NaN
9226.020000	223.135405	9.633077	-595.823653	-595.823653	2.038754	45.475000	0.000000		162.707819	NaN
9226.520000	223.135405	9.633077	-595.823653	-595.823653	2.019877	45.475000	0.000000		162.716699	NaN
9227.020000	223.075317	9.630483	-595.823653	-595.823653	2.052912	45.475000	0.000000		162.707819	NaN
9227.520000	223.075317	9.630483	-595.823653	-595.823653	2.038754	45.475000	0.000000		162.716699	NaN
9228.020000	223.075317	9.630483	-595.823653	-595.823653	2.024596	45.475000	0.000000		162.716699	NaN
9228.520000	223.135405	9.633077	-595.823653	-595.823653	2.043474	45.475000	0.000000		162.716699	NaN
9229.020000	223.075317	9.630483	-595.823653	-595.823653	2.062351	45.475000	0.000000		162.716699	NaN
9229.520000	222.774880	9.617512	-595.823653	-595.823653	2.043474	45.475000	0.000000		162.716699	NaN
9230.020000	222.774880	9.617512	-595.823653	-595.823653	2.095386	45.475000	0.000000		162.725579	NaN
9230.520000	222.774880	9.617512	-595.823653	-595.823653	2.095386	45.475000	0.000000		162.725579	NaN
9231.020000	222.774880	9.617512	-595.823653	-595.823653	2.090667	45.475000	0.000000		162.725579	NaN
9231.520000	222.774880	9.617512	-595.823653	-595.823653	2.114264	45.475000	0.000000		162.716699	NaN
9232.020000	222.774880	9.617512	-595.823653	-595.823653	2.109544	45.475000	0.000000		162.716699	NaN
9232.520000	222.654705	9.612324	-595.823653	-595.823653	2.1001060000000003	45.475000	0.000000		162.716699	NaN
9233.020000	222.414355	9.601948	-595.823653	-595.823653	2.123702	45.475000	0.000000		162.725579	NaN
9233.520000	222.414355	9.601948	-595.823653	-595.823653	2.118983	45.475000	0.000000		162.734460	NaN
9234.020000	222.474442	9.604542	-595.823653	-595.823653	2.1001060000000003	45.475000	0.000000		162.725579	NaN
9234.520000	222.414355	9.601948	-595.823653	-595.823653	2.1472990000000003	45.475000	0.000000		162.725579	NaN
9235.020000	222.414355	9.601948	-595.823653	-595.823653	2.14258	45.475000	0.000000		162.725579	NaN
9235.520000	222.414355	9.601948	-595.823653	-595.823653	2.1472990000000003	45.475000	0.000000		162.725579	NaN
9236.020000	222.414355	9.601948	-595.823653	-595.823653	2.156738	45.475000	0.000000		162.716699	NaN
9236.520000	222.113917	9.588978	-595.823653	-595.823653	2.133141	45.475000	0.000000		162.716699	NaN
9237.020000	222.113917	9.588978	-595.823653	-595.823653	2.128422	45.475000	0.000000		162.734460	NaN
9237.520000	222.113917	9.588978	-595.823653	-595.823653	2.185054	45.475000	0.000000		162.734460	NaN
9238.020000	222.113917	9.588978	-595.823653	-595.823653	2.185054	45.475000	0.000000		162.734460	NaN
9238.520000	222.053830	9.586384	-595.823653	-595.823653	2.1472990000000003	45.475000	0.000000		162.734460	NaN
9239.020000	222.113917	9.588978	-595.823653	-595.823653	2.199212	45.475000	0.000000		162.734460	NaN
9239.520000	222.113917	9.588978	-595.823653	-595.823653	2.170896	45.475000	0.000000		162.725579	NaN
9240.020000	221.813480	9.576007	-595.823653	-595.823653	2.199212	45.475000	0.000000		162.734460	NaN
9240.520000	221.753392	9.573413	-595.823653	-595.823653	2.189773	45.475000	0.000000		162.734460	NaN
9241.020000	221.753392	9.573413	-595.823653	-595.823653	2.185054	45.475000	0.000000		162.743340	NaN
9241.520000	221.753392	9.573413	-595.823653	-595.823653	2.180335	45.475000	0.000000		162.734460	NaN
9242.020000	221.753392	9.573413	-595.823653	-595.823653	2.208651	45.475000	0.000000		162.743340	NaN
9242.520000	221.813480	9.576007	-595.823653	-595.823653	2.232247	45.475000	0.000000		162.734460	NaN
9243.020000	221.753392	9.573413	-595.823653	-595.823653	2.208651	45.475000	0.000000		162.743340	NaN
9243.520000	221.573130	9.565631	-595.823653	-595.823653	2.227528	45.475000	0.000000		162.734460	NaN
9244.020000	221.452955	9.560443	-595.823653	-595.823653	2.222809	45.475000	0.000000		162.743340	NaN
9244.520000	221.452955	9.560443	-595.823653	-595.823653	2.255844	45.475000	0.000000		162.734460	NaN
9245.020000	221.452955	9.560443	-595.823653	-595.823653	2.265283	45.475000	0.000000		162.743340	NaN
9245.520000	221.452955	9.560443	-595.823653	-595.823653	2.2605630000000003	45.475000	0.000000		162.743340	NaN
9246.020000	221.452955	9.560443	-595.823653	-595.823653	2.270002	45.475000	0.000000		162.734460	NaN
9246.520000	221.392867	9.557849	-595.823653	-595.823653	2.241686	45.475000	0.000000		162.743340	NaN
9247.020000	221.392867	9.557849	-595.823653	-595.823653	2.2794410000000003	45.475000	0.000000		162.743340	NaN
9247.520000	221.152517	9.547473	-595.823653	-595.823653	2.251125	45.475000	0.000000		162.743340	NaN
9248.020000	221.152517	9.547473	-595.823653	-595.823653	2.255844	45.475000	0.000000		162.734460	NaN
9248.520000	221.152517	9.547473	-595.823653	-595.823653	2.293599	45.475000	0.000000		162.743340	NaN
9249.020000	221.152517	9.547473	-595.823653	-595.823653	2.307757	45.475000	0.000000		162.734460	NaN
9249.520000	221.152517	9.547473	-595.823653	-595.823653	2.2794410000000003	45.475000	0.000000		162.743340	NaN
9250.020000	221.152517	9.547473	-595.823653	-595.823653	2.321915	45.475000	0.000000		162.743340	NaN
9250.520000	221.152517	9.547473	-595.823653	-595.823653	2.3266340000000003	45.475000	0.000000		162.743340	NaN
9251.020000	220.791992	9.531908	-595.823653	-595.823653	2.307757	45.475000	0.000000		162.743340	NaN
9251.520000	220.791992	9.531908	-595.823653	-595.823653	2.340792	45.475000	0.000000		162.743340	NaN
9252.020000	220.791992	9.531908	-595.823653	-595.823653	2.336073	45.475000	0.000000		162.752220	NaN
9252.520000	220.731905	9.529314	-595.823653	-595.823653	2.321915	45.475000	0.000000		162.734460	NaN
9253.020000	220.791992	9.531908	-595.823653	-595.823653	2.35495	45.475000	0.000000		162.743340	NaN
9253.520000	220.791992	9.531908	-595.823653	-595.823653	2.321915	45.475000	0.000000		162.743340	NaN
9254.020000	220.791992	9.531908	-595.823653	-595.823653	2.373827	45.475000	0.000000		162.743340	NaN
9254.520000	220.611730	9.524126	-595.823653	-595.823653	2.336073	45.475000	0.000000		162.743340	NaN
9255.020000	220.491555	9.518938	-595.823653	-595.823653	2.340792	45.475000	0.000000		162.752220	NaN
9255.520000	220.491555	9.518938	-595.823653	-595.823653	2.345511	45.475000	0.000000		162.743340	NaN
9256.020000	220.431467	9.516344	-595.823653	-595.823653	2.3927050000000003	45.475000	0.000000		162.761100	NaN
9256.520000	220.491555	9.518938	-595.823653	-595.823653	2.35495	45.475000	0.000000		162.752220	NaN
9257.020000	220.491555	9.518938	-595.823653	-595.823653	2.364389	45.475000	0.000000		162.752220	NaN
9257.520000	220.551642	9.521532	-595.823653	-595.823653	2.416301	45.475000	0.000000		162.743340	NaN
9258.020000	220.251205	9.508562	-595.823653	-595.823653	2.421021	45.475000	0.000000		162.752220	NaN
9258.520000	220.191117	9.505968	-595.823653	-595.823653	2.416301	45.475000	0.000000		162.743340	NaN
9259.020000	220.131030	9.503374	-595.823653	-595.823653	2.3927050000000003	45.475000	0.000000		162.752220	NaN
9259.520000	220.191117	9.505968	-595.823653	-595.823653	2.397424	45.475000	0.000000		162.752220	NaN
9260.020000	220.191117	9.505968	-595.823653	-595.823653	2.416301	45.475000	0.000000		162.752220	NaN
9260.520000	220.131030	9.503374	-595.823653	-595.823653	2.43046	45.475000	0.000000		162.752220	NaN
9261.020000	220.131030	9.503374	-595.823653	-595.823653	2.416301	45.475000	0.000000		162.752220	NaN
9261.520000	220.131030	9.503374	-595.823653	-595.823653	2.43046	45.475000	0.000000		162.752220	NaN
9262.020000	219.890680	9.492997	-595.823653	-595.823653	2.449337	45.475000	0.000000		162.743340	NaN
9262.520000	219.770505	9.487809	-595.823653	-595.823653	2.435179	45.475000	0.000000		162.761100	NaN
9263.020000	219.770505	9.487809	-595.823653	-595.823653	2.4587760000000003	45.475000	0.000000		162.752220	NaN
9263.520000	219.890680	9.492997	-595.823653	-595.823653	2.468214	45.475000	0.000000		162.752220	NaN
9264.020000	219.830592	9.490403	-595.823653	-595.823653	2.487092	45.475000	0.000000		162.752220	NaN
9264.520000	219.830592	9.490403	-595.823653	-595.823653	2.454056	45.475000	0.000000		162.752220	NaN
9265.020000	219.830592	9.490403	-595.823653	-595.823653	2.487092	45.475000	0.000000		162.752220	NaN
9265.520000	219.530155	9.477433	-595.823653	-595.823653	2.463495	45.475000	0.000000		162.752220	NaN
9266.020000	219.530155	9.477433	-595.823653	-595.823653	2.491811	45.475000	0.000000		162.752220	NaN
9266.520000	219.530155	9.477433	-595.823653	-595.823653	2.482372	45.475000	0.000000		162.752220	NaN
9267.020000	219.530155	9.477433	-595.823653	-595.823653	2.482372	45.475000	0.000000		162.752220	NaN
9267.520000	219.530155	9.477433	-595.823653	-595.823653	2.487092	45.475000	0.000000		162.752220	NaN
9268.020000	219.530155	9.477433	-595.823653	-595.823653	2.524846	45.475000	0.000000		162.752220	NaN
9268.520000	219.530155	9.477433	-595.823653	-595.823653	2.534285	45.475000	0.000000		162.761100	NaN
9269.020000	219.349892	9.469651	-595.823653	-595.823653	2.510688	45.475000	0.000000		162.752220	NaN
9269.520000	219.229717	9.464463	-595.823653	-595.823653	2.548443	45.475000	0.000000		162.761100	NaN
9270.020000	219.169630	9.461869	-595.823653	-595.823653	2.515408	45.475000	0.000000		162.752220	NaN
9270.520000	219.109542	9.459275	-595.823653	-595.823653	2.534285	45.475000	0.000000		162.761100	NaN
9271.020000	219.169630	9.461869	-595.823653	-595.823653	2.548443	45.475000	0.000000		162.761100	NaN
9271.520000	219.229717	9.464463	-595.823653	-595.823653	2.56732	45.475000	0.000000		162.761100	NaN
9272.020000	219.169630	9.461869	-595.823653	-595.823653	2.5390040000000003	45.475000	0.000000		162.761100	NaN
9272.520000	219.169630	9.461869	-595.823653	-595.823653	2.595636	45.475000	0.000000		162.761100	NaN
9273.020000	218.989367	9.454086	-595.823653	-595.823653	2.581478	45.475000	0.000000		162.761100	NaN
9273.520000	218.869192	9.448898	-595.823653	-595.823653	2.576759	45.475000	0.000000		162.761100	NaN
9274.020000	218.869192	9.448898	-595.823653	-595.823653	2.614514	45.475000	0.000000		162.761100	NaN
9274.520000	218.869192	9.448898	-595.823653	-595.823653	2.581478	45.475000	0.000000		162.761100	NaN
9275.020000	218.869192	9.448898	-595.823653	-595.823653	2.590917	45.475000	0.000000		162.761100	NaN
9275.520000	218.869192	9.448898	-595.823653	-595.823653	2.609794	45.475000	0.000000		162.761100	NaN
9276.020000	218.809105	9.446304	-595.823653	-595.823653	2.623952	45.475000	0.000000		162.761100	NaN
9276.520000	218.809105	9.446304	-595.823653	-595.823653	2.609794	45.475000	0.000000		162.761100	NaN
9277.020000	218.508667	9.433334	-595.823653	-595.823653	2.6050750000000003	45.475000	0.000000		162.761100	NaN
9277.520000	218.508667	9.433334	-595.823653	-595.823653	2.647549	45.475000	0.000000		162.761100	NaN
9278.020000	218.508667	9.433334	-595.823653	-595.823653	2.64283	45.475000	0.000000		162.761100	NaN
9278.520000	218.508667	9.433334	-595.823653	-595.823653	2.661707	45.475000	0.000000		162.761100	NaN
9279.020000	218.508667	9.433334	-595.823653	-595.823653	2.675865	45.475000	0.000000		162.769981	NaN
9279.520000	218.508667	9.433334	-595.823653	-595.823653	2.633391	45.475000	0.000000		162.761100	NaN
9280.020000	218.508667	9.433334	-595.823653	-595.823653	2.64283	45.475000	0.000000		162.769981	NaN
9280.520000	218.328404	9.425552	-595.823653	-595.823653	2.63811	45.475000	0.000000		162.761100	NaN
9281.020000	218.208229	9.420364	-595.823653	-595.823653	2.6853040000000004	45.475000	0.000000		162.761100	NaN
9281.520000	218.208229	9.420364	-595.823653	-595.823653	2.661707	45.475000	0.000000		162.761100	NaN
9282.020000	218.208229	9.420364	-595.823653	-595.823653	2.6711460000000002	45.475000	0.000000		162.769981	NaN
9282.520000	218.208229	9.420364	-595.823653	-595.823653	2.6853040000000004	45.475000	0.000000		162.769981	NaN
9283.020000	218.208229	9.420364	-595.823653	-595.823653	2.6853040000000004	45.475000	0.000000		162.761100	NaN
9283.520000	218.208229	9.420364	-595.823653	-595.823653	2.6853040000000004	45.475000	0.000000		162.769981	NaN
9284.020000	218.088054	9.415175	-595.823653	-595.823653	2.727778	45.475000	0.000000		162.761100	NaN
9284.520000	217.847704	9.404799	-595.823653	-595.823653	2.7372170000000002	45.475000	0.000000		162.769981	NaN
9285.020000	217.847704	9.404799	-595.823653	-595.823653	2.6947419999999997	45.475000	0.000000		162.769981	NaN
9285.520000	217.907792	9.407393	-595.823653	-595.823653	2.708901	45.475000	0.000000		162.761100	NaN
9286.020000	217.847704	9.404799	-595.823653	-595.823653	2.7183390000000003	45.475000	0.000000		162.769981	NaN
9286.520000	217.847704	9.404799	-595.823653	-595.823653	2.7608129999999997	45.475000	0.000000		162.769981	NaN
9287.020000	217.847704	9.404799	-595.823653	-595.823653	2.7372170000000002	45.475000	0.000000		162.769981	NaN
9287.520000	217.907792	9.407393	-595.823653	-595.823653	2.7608129999999997	45.475000	0.000000		162.778861	NaN
9288.020000	217.547267	9.391829	-595.823653	-595.823653	2.779691	45.475000	0.000000		162.769981	NaN
9288.520000	217.547267	9.391829	-595.823653	-595.823653	2.793849	45.475000	0.000000		162.769981	NaN
9289.020000	217.547267	9.391829	-595.823653	-595.823653	2.7844100000000003	45.475000	0.000000		162.769981	NaN
