Time,secs	AreaA,cm	AreaA,A	Unused    	Unused    	PiA,mN/m	Unused    	Unused    	Unused    	Unused    	Unused    
6114.520000	235.513430	10.167454	-595.823653	-595.823653	1.2411860000000001	45.475000	0.000000		162.397011	NaN
6115.020000	235.152905	10.151890	-595.823653	-595.823653	1.231747	45.475000	0.000000		162.405891	NaN
6115.520000	235.152905	10.151890	-595.823653	-595.823653	1.255344	45.475000	0.000000		162.405891	NaN
6116.020000	235.212992	10.154484	-595.823653	-595.823653	1.255344	45.475000	0.000000		162.405891	NaN
6116.520000	235.092817	10.149296	-595.823653	-595.823653	1.255344	45.475000	0.000000		162.405891	NaN
6117.020000	235.152905	10.151890	-595.823653	-595.823653	1.2695020000000001	45.475000	0.000000		162.414771	NaN
6117.520000	235.152905	10.151890	-595.823653	-595.823653	1.2695020000000001	45.475000	0.000000		162.414771	NaN
6118.020000	235.152905	10.151890	-595.823653	-595.823653	1.2695020000000001	45.475000	0.000000		162.423652	NaN
6118.520000	234.852467	10.138919	-595.823653	-595.823653	1.274221	45.475000	0.000000		162.414771	NaN
6119.020000	234.852467	10.138919	-595.823653	-595.823653	1.250625	45.475000	0.000000		162.423652	NaN
6119.520000	234.852467	10.138919	-595.823653	-595.823653	1.2600630000000002	45.475000	0.000000		162.423652	NaN
6120.020000	234.852467	10.138919	-595.823653	-595.823653	1.2978180000000001	45.475000	0.000000		162.423652	NaN
6120.520000	234.852467	10.138919	-595.823653	-595.823653	1.3072570000000001	45.475000	0.000000		162.441412	NaN
6121.020000	234.852467	10.138919	-595.823653	-595.823653	1.3072570000000001	45.475000	0.000000		162.441412	NaN
6121.520000	234.552030	10.125949	-595.823653	-595.823653	1.3072570000000001	45.475000	0.000000		162.432532	NaN
6122.020000	234.491942	10.123355	-595.823653	-595.823653	1.302537	45.475000	0.000000		162.432532	NaN
6122.520000	234.491942	10.123355	-595.823653	-595.823653	1.3166950000000002	45.475000	0.000000		162.441412	NaN
6123.020000	234.491942	10.123355	-595.823653	-595.823653	1.28366	45.475000	0.000000		162.432532	NaN
6123.520000	234.491942	10.123355	-595.823653	-595.823653	1.293099	45.475000	0.000000		162.441412	NaN
6124.020000	234.491942	10.123355	-595.823653	-595.823653	1.3261340000000001	45.475000	0.000000		162.441412	NaN
6124.520000	234.491942	10.123355	-595.823653	-595.823653	1.3261340000000001	45.475000	0.000000		162.450292	NaN
6125.020000	234.371767	10.118167	-595.823653	-595.823653	1.345011	45.475000	0.000000		162.450292	NaN
6125.520000	234.191505	10.110385	-595.823653	-595.823653	1.340292	45.475000	0.000000		162.450292	NaN
6126.020000	234.191505	10.110385	-595.823653	-595.823653	1.311976	45.475000	0.000000		162.441412	NaN
6126.520000	234.191505	10.110385	-595.823653	-595.823653	1.3166950000000002	45.475000	0.000000		162.441412	NaN
6127.020000	234.191505	10.110385	-595.823653	-595.823653	1.3355730000000001	45.475000	0.000000		162.450292	NaN
6127.520000	234.191505	10.110385	-595.823653	-595.823653	1.340292	45.475000	0.000000		162.450292	NaN
6128.020000	234.191505	10.110385	-595.823653	-595.823653	1.35445	45.475000	0.000000		162.450292	NaN
6128.520000	234.131417	10.107791	-595.823653	-595.823653	1.3261340000000001	45.475000	0.000000		162.459173	NaN
6129.020000	233.830980	10.094820	-595.823653	-595.823653	1.3355730000000001	45.475000	0.000000		162.459173	NaN
6129.520000	233.830980	10.094820	-595.823653	-595.823653	1.340292	45.475000	0.000000		162.450292	NaN
6130.020000	233.770892	10.092226	-595.823653	-595.823653	1.378047	45.475000	0.000000		162.459173	NaN
6130.520000	233.830980	10.094820	-595.823653	-595.823653	1.387486	45.475000	0.000000		162.459173	NaN
6131.020000	233.830980	10.094820	-595.823653	-595.823653	1.387486	45.475000	0.000000		162.468053	NaN
6131.520000	233.830980	10.094820	-595.823653	-595.823653	1.3827660000000002	45.475000	0.000000		162.459173	NaN
6132.020000	233.830980	10.094820	-595.823653	-595.823653	1.349731	45.475000	0.000000		162.468053	NaN
6132.520000	233.530542	10.081850	-595.823653	-595.823653	1.4016440000000001	45.475000	0.000000		162.468053	NaN
6133.020000	233.530542	10.081850	-595.823653	-595.823653	1.373328	45.475000	0.000000		162.468053	NaN
6133.520000	233.470455	10.079256	-595.823653	-595.823653	1.378047	45.475000	0.000000		162.476933	NaN
6134.020000	233.530542	10.081850	-595.823653	-595.823653	1.3922050000000001	45.475000	0.000000		162.468053	NaN
6134.520000	233.530542	10.081850	-595.823653	-595.823653	1.378047	45.475000	0.000000		162.468053	NaN
6135.020000	233.470455	10.079256	-595.823653	-595.823653	1.3827660000000002	45.475000	0.000000		162.468053	NaN
6135.520000	233.470455	10.079256	-595.823653	-595.823653	1.3922050000000001	45.475000	0.000000		162.476933	NaN
6136.020000	233.170017	10.066286	-595.823653	-595.823653	1.439398	45.475000	0.000000		162.476933	NaN
6136.520000	233.230105	10.068880	-595.823653	-595.823653	1.411082	45.475000	0.000000		162.476933	NaN
6137.020000	233.170017	10.066286	-595.823653	-595.823653	1.415802	45.475000	0.000000		162.476933	NaN
6137.520000	233.170017	10.066286	-595.823653	-595.823653	1.415802	45.475000	0.000000		162.476933	NaN
6138.020000	233.170017	10.066286	-595.823653	-595.823653	1.444118	45.475000	0.000000		162.485813	NaN
6138.520000	233.170017	10.066286	-595.823653	-595.823653	1.42524	45.475000	0.000000		162.476933	NaN
6139.020000	232.989755	10.058503	-595.823653	-595.823653	1.453556	45.475000	0.000000		162.485813	NaN
6139.520000	232.869580	10.053315	-595.823653	-595.823653	1.4299600000000001	45.475000	0.000000		162.476933	NaN
6140.020000	232.869580	10.053315	-595.823653	-595.823653	1.4299600000000001	45.475000	0.000000		162.485813	NaN
6140.520000	232.809492	10.050721	-595.823653	-595.823653	1.472434	45.475000	0.000000		162.494694	NaN
6141.020000	232.869580	10.053315	-595.823653	-595.823653	1.4582760000000001	45.475000	0.000000		162.494694	NaN
6141.520000	232.869580	10.053315	-595.823653	-595.823653	1.481872	45.475000	0.000000		162.494694	NaN
6142.020000	232.869580	10.053315	-595.823653	-595.823653	1.453556	45.475000	0.000000		162.494694	NaN
6142.520000	232.869580	10.053315	-595.823653	-595.823653	1.491311	45.475000	0.000000		162.494694	NaN
6143.020000	232.569142	10.040345	-595.823653	-595.823653	1.491311	45.475000	0.000000		162.494694	NaN
6143.520000	232.569142	10.040345	-595.823653	-595.823653	1.472434	45.475000	0.000000		162.494694	NaN
6144.020000	232.569142	10.040345	-595.823653	-595.823653	1.481872	45.475000	0.000000		162.512454	NaN
6144.520000	232.569142	10.040345	-595.823653	-595.823653	1.491311	45.475000	0.000000		162.503574	NaN
6145.020000	232.569142	10.040345	-595.823653	-595.823653	1.4771530000000002	45.475000	0.000000		162.512454	NaN
6145.520000	232.448967	10.035157	-595.823653	-595.823653	1.510188	45.475000	0.000000		162.512454	NaN
6146.020000	232.509055	10.037751	-595.823653	-595.823653	1.4865920000000001	45.475000	0.000000		162.512454	NaN
6146.520000	232.208617	10.024780	-595.823653	-595.823653	1.505469	45.475000	0.000000		162.521334	NaN
6147.020000	232.208617	10.024780	-595.823653	-595.823653	1.505469	45.475000	0.000000		162.521334	NaN
6147.520000	232.208617	10.024780	-595.823653	-595.823653	1.510188	45.475000	0.000000		162.512454	NaN
6148.020000	232.208617	10.024780	-595.823653	-595.823653	1.5149080000000001	45.475000	0.000000		162.521334	NaN
6148.520000	232.148530	10.022186	-595.823653	-595.823653	1.50075	45.475000	0.000000		162.530214	NaN
6149.020000	232.208617	10.024780	-595.823653	-595.823653	1.557382	45.475000	0.000000		162.521334	NaN
6149.520000	232.208617	10.024780	-595.823653	-595.823653	1.552662	45.475000	0.000000		162.530214	NaN
6150.020000	231.848092	10.009216	-595.823653	-595.823653	1.519627	45.475000	0.000000		162.521334	NaN
6150.520000	231.848092	10.009216	-595.823653	-595.823653	1.538504	45.475000	0.000000		162.530214	NaN
6151.020000	231.848092	10.009216	-595.823653	-595.823653	1.5715400000000002	45.475000	0.000000		162.530214	NaN
6151.520000	231.908180	10.011810	-595.823653	-595.823653	1.56682	45.475000	0.000000		162.530214	NaN
6152.020000	231.908180	10.011810	-595.823653	-595.823653	1.5432240000000002	45.475000	0.000000		162.530214	NaN
6152.520000	231.848092	10.009216	-595.823653	-595.823653	1.590417	45.475000	0.000000		162.530214	NaN
6153.020000	231.908180	10.011810	-595.823653	-595.823653	1.576259	45.475000	0.000000		162.530214	NaN
6153.520000	231.547655	9.996246	-595.823653	-595.823653	1.590417	45.475000	0.000000		162.539095	NaN
6154.020000	231.547655	9.996246	-595.823653	-595.823653	1.585698	45.475000	0.000000		162.539095	NaN
6154.520000	231.547655	9.996246	-595.823653	-595.823653	1.595136	45.475000	0.000000		162.539095	NaN
6155.020000	231.547655	9.996246	-595.823653	-595.823653	1.56682	45.475000	0.000000		162.539095	NaN
6155.520000	231.547655	9.996246	-595.823653	-595.823653	1.609294	45.475000	0.000000		162.539095	NaN
6156.020000	231.547655	9.996246	-595.823653	-595.823653	1.5715400000000002	45.475000	0.000000		162.539095	NaN
6156.520000	231.247217	9.983275	-595.823653	-595.823653	1.595136	45.475000	0.000000		162.547975	NaN
6157.020000	231.247217	9.983275	-595.823653	-595.823653	1.618733	45.475000	0.000000		162.547975	NaN
6157.520000	231.307305	9.985870	-595.823653	-595.823653	1.595136	45.475000	0.000000		162.547975	NaN
6158.020000	231.247217	9.983275	-595.823653	-595.823653	1.599856	45.475000	0.000000		162.547975	NaN
6158.520000	231.247217	9.983275	-595.823653	-595.823653	1.604575	45.475000	0.000000		162.547975	NaN
6159.020000	231.247217	9.983275	-595.823653	-595.823653	1.64233	45.475000	0.000000		162.556855	NaN
6159.520000	231.247217	9.983275	-595.823653	-595.823653	1.647049	45.475000	0.000000		162.556855	NaN
6160.020000	231.247217	9.983275	-595.823653	-595.823653	1.614014	45.475000	0.000000		162.556855	NaN
6160.520000	230.946780	9.970305	-595.823653	-595.823653	1.647049	45.475000	0.000000		162.547975	NaN
6161.020000	230.946780	9.970305	-595.823653	-595.823653	1.661207	45.475000	0.000000		162.556855	NaN
6161.520000	230.886692	9.967711	-595.823653	-595.823653	1.665927	45.475000	0.000000		162.556855	NaN
6162.020000	230.886692	9.967711	-595.823653	-595.823653	1.656488	45.475000	0.000000		162.556855	NaN
6162.520000	230.946780	9.970305	-595.823653	-595.823653	1.651769	45.475000	0.000000		162.565735	NaN
6163.020000	230.946780	9.970305	-595.823653	-595.823653	1.656488	45.475000	0.000000		162.565735	NaN
6163.520000	230.886692	9.967711	-595.823653	-595.823653	1.651769	45.475000	0.000000		162.565735	NaN
6164.020000	230.586255	9.954741	-595.823653	-595.823653	1.680085	45.475000	0.000000		162.565735	NaN
6164.520000	230.646342	9.957335	-595.823653	-595.823653	1.698962	45.475000	0.000000		162.565735	NaN
6165.020000	230.586255	9.954741	-595.823653	-595.823653	1.698962	45.475000	0.000000		162.565735	NaN
6165.520000	230.586255	9.954741	-595.823653	-595.823653	1.670646	45.475000	0.000000		162.565735	NaN
6166.020000	230.586255	9.954741	-595.823653	-595.823653	1.661207	45.475000	0.000000		162.574616	NaN
6166.520000	230.646342	9.957335	-595.823653	-595.823653	1.6942430000000002	45.475000	0.000000		162.574616	NaN
6167.020000	230.466080	9.949553	-595.823653	-595.823653	1.698962	45.475000	0.000000		162.574616	NaN
6167.520000	230.225730	9.939176	-595.823653	-595.823653	1.7178390000000001	45.475000	0.000000		162.574616	NaN
6168.020000	230.225730	9.939176	-595.823653	-595.823653	1.7178390000000001	45.475000	0.000000		162.583496	NaN
6168.520000	230.285817	9.941770	-595.823653	-595.823653	1.722559	45.475000	0.000000		162.583496	NaN
6169.020000	230.285817	9.941770	-595.823653	-595.823653	1.703681	45.475000	0.000000		162.592376	NaN
6169.520000	230.285817	9.941770	-595.823653	-595.823653	1.698962	45.475000	0.000000		162.583496	NaN
6170.020000	230.225730	9.939176	-595.823653	-595.823653	1.727278	45.475000	0.000000		162.592376	NaN
6170.520000	230.165642	9.936582	-595.823653	-595.823653	1.7508750000000002	45.475000	0.000000		162.592376	NaN
6171.020000	229.985380	9.928800	-595.823653	-595.823653	1.727278	45.475000	0.000000		162.592376	NaN
6171.520000	229.865205	9.923612	-595.823653	-595.823653	1.727278	45.475000	0.000000		162.592376	NaN
6172.020000	229.925292	9.926206	-595.823653	-595.823653	1.760313	45.475000	0.000000		162.592376	NaN
6172.520000	229.925292	9.926206	-595.823653	-595.823653	1.727278	45.475000	0.000000		162.592376	NaN
6173.020000	229.865205	9.923612	-595.823653	-595.823653	1.731997	45.475000	0.000000		162.592376	NaN
6173.520000	229.925292	9.926206	-595.823653	-595.823653	1.736717	45.475000	0.000000		162.601256	NaN
6174.020000	229.624855	9.913236	-595.823653	-595.823653	1.755594	45.475000	0.000000		162.601256	NaN
6174.520000	229.624855	9.913236	-595.823653	-595.823653	1.779191	45.475000	0.000000		162.601256	NaN
6175.020000	229.564767	9.910642	-595.823653	-595.823653	1.769752	45.475000	0.000000		162.601256	NaN
6175.520000	229.504680	9.908048	-595.823653	-595.823653	1.802787	45.475000	0.000000		162.592376	NaN
6176.020000	229.564767	9.910642	-595.823653	-595.823653	1.788629	45.475000	0.000000		162.601256	NaN
6176.520000	229.624855	9.913236	-595.823653	-595.823653	1.779191	45.475000	0.000000		162.610136	NaN
6177.020000	229.444592	9.905454	-595.823653	-595.823653	1.798068	45.475000	0.000000		162.601256	NaN
6177.520000	229.264330	9.897671	-595.823653	-595.823653	1.821665	45.475000	0.000000		162.610136	NaN
6178.020000	229.264330	9.897671	-595.823653	-595.823653	1.793349	45.475000	0.000000		162.610136	NaN
6178.520000	229.204242	9.895077	-595.823653	-595.823653	1.788629	45.475000	0.000000		162.601256	NaN
6179.020000	229.264330	9.897671	-595.823653	-595.823653	1.802787	45.475000	0.000000		162.610136	NaN
6179.520000	229.264330	9.897671	-595.823653	-595.823653	1.802787	45.475000	0.000000		162.610136	NaN
6180.020000	229.204242	9.895077	-595.823653	-595.823653	1.835823	45.475000	0.000000		162.610136	NaN
6180.520000	228.963892	9.884701	-595.823653	-595.823653	1.826384	45.475000	0.000000		162.619017	NaN
6181.020000	228.903805	9.882107	-595.823653	-595.823653	1.8122260000000001	45.475000	0.000000		162.619017	NaN
6181.520000	228.903805	9.882107	-595.823653	-595.823653	1.821665	45.475000	0.000000		162.619017	NaN
6182.020000	228.963892	9.884701	-595.823653	-595.823653	1.821665	45.475000	0.000000		162.610136	NaN
6182.520000	228.963892	9.884701	-595.823653	-595.823653	1.8405420000000001	45.475000	0.000000		162.619017	NaN
6183.020000	228.963892	9.884701	-595.823653	-595.823653	1.835823	45.475000	0.000000		162.619017	NaN
6183.520000	228.843717	9.879513	-595.823653	-595.823653	1.8405420000000001	45.475000	0.000000		162.619017	NaN
6184.020000	228.603367	9.869137	-595.823653	-595.823653	1.883016	45.475000	0.000000		162.619017	NaN
6184.520000	228.603367	9.869137	-595.823653	-595.823653	1.878297	45.475000	0.000000		162.619017	NaN
6185.020000	228.543280	9.866543	-595.823653	-595.823653	1.8971740000000001	45.475000	0.000000		162.619017	NaN
6185.520000	228.603367	9.869137	-595.823653	-595.823653	1.859419	45.475000	0.000000		162.619017	NaN
6186.020000	228.663455	9.871731	-595.823653	-595.823653	1.8971740000000001	45.475000	0.000000		162.619017	NaN
6186.520000	228.543280	9.866543	-595.823653	-595.823653	1.8877350000000002	45.475000	0.000000		162.627897	NaN
6187.020000	228.423105	9.861354	-595.823653	-595.823653	1.9066130000000001	45.475000	0.000000		162.610136	NaN
6187.520000	228.302930	9.856166	-595.823653	-595.823653	1.873577	45.475000	0.000000		162.627897	NaN
6188.020000	228.302930	9.856166	-595.823653	-595.823653	1.9349290000000001	45.475000	0.000000		162.627897	NaN
6188.520000	228.302930	9.856166	-595.823653	-595.823653	1.8971740000000001	45.475000	0.000000		162.636777	NaN
6189.020000	228.302930	9.856166	-595.823653	-595.823653	1.8971740000000001	45.475000	0.000000		162.627897	NaN
6189.520000	228.302930	9.856166	-595.823653	-595.823653	1.9066130000000001	45.475000	0.000000		162.636777	NaN
6190.020000	228.122667	9.848384	-595.823653	-595.823653	1.920771	45.475000	0.000000		162.636777	NaN
6190.520000	228.002492	9.843196	-595.823653	-595.823653	1.911332	45.475000	0.000000		162.627897	NaN
6191.020000	227.942405	9.840602	-595.823653	-595.823653	1.9538060000000002	45.475000	0.000000		162.636777	NaN
6191.520000	227.942405	9.840602	-595.823653	-595.823653	1.9349290000000001	45.475000	0.000000		162.645657	NaN
6192.020000	227.942405	9.840602	-595.823653	-595.823653	1.9538060000000002	45.475000	0.000000		162.636777	NaN
6192.520000	228.002492	9.843196	-595.823653	-595.823653	1.9538060000000002	45.475000	0.000000		162.636777	NaN
6193.020000	228.002492	9.843196	-595.823653	-595.823653	1.958526	45.475000	0.000000		162.645657	NaN
6193.520000	227.762142	9.832820	-595.823653	-595.823653	1.939648	45.475000	0.000000		162.645657	NaN
6194.020000	227.641967	9.827632	-595.823653	-595.823653	1.9632450000000001	45.475000	0.000000		162.645657	NaN
6194.520000	227.581880	9.825038	-595.823653	-595.823653	1.9538060000000002	45.475000	0.000000		162.645657	NaN
6195.020000	227.641967	9.827632	-595.823653	-595.823653	1.99628	45.475000	0.000000		162.645657	NaN
6195.520000	227.641967	9.827632	-595.823653	-595.823653	1.977403	45.475000	0.000000		162.645657	NaN
6196.020000	227.641967	9.827632	-595.823653	-595.823653	1.972684	45.475000	0.000000		162.645657	NaN
6196.520000	227.641967	9.827632	-595.823653	-595.823653	1.982122	45.475000	0.000000		162.654538	NaN
6197.020000	227.521792	9.822443	-595.823653	-595.823653	1.99628	45.475000	0.000000		162.654538	NaN
6197.520000	227.461705	9.819849	-595.823653	-595.823653	2.024596	45.475000	0.000000		162.645657	NaN
6198.020000	227.341530	9.814661	-595.823653	-595.823653	2.005719	45.475000	0.000000		162.654538	NaN
6198.520000	227.341530	9.814661	-595.823653	-595.823653	1.991561	45.475000	0.000000		162.654538	NaN
6199.020000	227.341530	9.814661	-595.823653	-595.823653	2.019877	45.475000	0.000000		162.654538	NaN
6199.520000	227.341530	9.814661	-595.823653	-595.823653	2.024596	45.475000	0.000000		162.645657	NaN
6200.020000	227.221355	9.809473	-595.823653	-595.823653	2.010438	45.475000	0.000000		162.654538	NaN
6200.520000	227.161267	9.806879	-595.823653	-595.823653	2.057632	45.475000	0.000000		162.663418	NaN
6201.020000	226.981005	9.799097	-595.823653	-595.823653	2.048193	45.475000	0.000000		162.663418	NaN
6201.520000	226.981005	9.799097	-595.823653	-595.823653	2.057632	45.475000	0.000000		162.663418	NaN
6202.020000	226.981005	9.799097	-595.823653	-595.823653	2.07179	45.475000	0.000000		162.663418	NaN
6202.520000	226.981005	9.799097	-595.823653	-595.823653	2.062351	45.475000	0.000000		162.663418	NaN
6203.020000	226.860830	9.793909	-595.823653	-595.823653	2.043474	45.475000	0.000000		162.663418	NaN
6203.520000	226.920917	9.796503	-595.823653	-595.823653	2.057632	45.475000	0.000000		162.672298	NaN
6204.020000	226.680567	9.786127	-595.823653	-595.823653	2.057632	45.475000	0.000000		162.672298	NaN
6204.520000	226.740655	9.788721	-595.823653	-595.823653	2.1001060000000003	45.475000	0.000000		162.663418	NaN
6205.020000	226.680567	9.786127	-595.823653	-595.823653	2.114264	45.475000	0.000000		162.663418	NaN
6205.520000	226.680567	9.786127	-595.823653	-595.823653	2.076509	45.475000	0.000000		162.672298	NaN
6206.020000	226.740655	9.788721	-595.823653	-595.823653	2.095386	45.475000	0.000000		162.663418	NaN
6206.520000	226.560392	9.780938	-595.823653	-595.823653	2.104825	45.475000	0.000000		162.672298	NaN
6207.020000	226.500305	9.778344	-595.823653	-595.823653	2.123702	45.475000	0.000000		162.672298	NaN
6207.520000	226.380130	9.773156	-595.823653	-595.823653	2.095386	45.475000	0.000000		162.672298	NaN
6208.020000	226.380130	9.773156	-595.823653	-595.823653	2.123702	45.475000	0.000000		162.672298	NaN
6208.520000	226.320042	9.770562	-595.823653	-595.823653	2.133141	45.475000	0.000000		162.672298	NaN
6209.020000	226.380130	9.773156	-595.823653	-595.823653	2.1472990000000003	45.475000	0.000000		162.681178	NaN
6209.520000	226.320042	9.770562	-595.823653	-595.823653	2.13786	45.475000	0.000000		162.681178	NaN
6210.020000	226.139780	9.762780	-595.823653	-595.823653	2.156738	45.475000	0.000000		162.672298	NaN
6210.520000	226.079692	9.760186	-595.823653	-595.823653	2.156738	45.475000	0.000000		162.690058	NaN
6211.020000	226.019605	9.757592	-595.823653	-595.823653	2.161457	45.475000	0.000000		162.672298	NaN
6211.520000	225.959517	9.754998	-595.823653	-595.823653	2.14258	45.475000	0.000000		162.681178	NaN
6212.020000	226.019605	9.757592	-595.823653	-595.823653	2.161457	45.475000	0.000000		162.681178	NaN
6212.520000	226.019605	9.757592	-595.823653	-595.823653	2.156738	45.475000	0.000000		162.681178	NaN
6213.020000	225.839342	9.749810	-595.823653	-595.823653	2.161457	45.475000	0.000000		162.690058	NaN
6213.520000	225.779255	9.747216	-595.823653	-595.823653	2.203931	45.475000	0.000000		162.681178	NaN
6214.020000	225.719167	9.744622	-595.823653	-595.823653	2.199212	45.475000	0.000000		162.681178	NaN
6214.520000	225.659080	9.742028	-595.823653	-595.823653	2.180335	45.475000	0.000000		162.690058	NaN
6215.020000	225.659080	9.742028	-595.823653	-595.823653	2.208651	45.475000	0.000000		162.690058	NaN
6215.520000	225.659080	9.742028	-595.823653	-595.823653	2.208651	45.475000	0.000000		162.681178	NaN
6216.020000	225.659080	9.742028	-595.823653	-595.823653	2.199212	45.475000	0.000000		162.690058	NaN
6216.520000	225.659080	9.742028	-595.823653	-595.823653	2.222809	45.475000	0.000000		162.690058	NaN
6217.020000	225.598992	9.739433	-595.823653	-595.823653	2.199212	45.475000	0.000000		162.690058	NaN
6217.520000	225.358642	9.729057	-595.823653	-595.823653	2.236967	45.475000	0.000000		162.690058	NaN
6218.020000	225.298555	9.726463	-595.823653	-595.823653	2.246405	45.475000	0.000000		162.690058	NaN
6218.520000	225.358642	9.729057	-595.823653	-595.823653	2.208651	45.475000	0.000000		162.681178	NaN
6219.020000	225.298555	9.726463	-595.823653	-595.823653	2.246405	45.475000	0.000000		162.690058	NaN
6219.520000	225.298555	9.726463	-595.823653	-595.823653	2.232247	45.475000	0.000000		162.690058	NaN
6220.020000	225.178380	9.721275	-595.823653	-595.823653	2.2605630000000003	45.475000	0.000000		162.690058	NaN
6220.520000	225.058205	9.716087	-595.823653	-595.823653	2.236967	45.475000	0.000000		162.698939	NaN
6221.020000	224.998117	9.713493	-595.823653	-595.823653	2.236967	45.475000	0.000000		162.690058	NaN
6221.520000	224.998117	9.713493	-595.823653	-595.823653	2.270002	45.475000	0.000000		162.690058	NaN
6222.020000	224.998117	9.713493	-595.823653	-595.823653	2.274721	45.475000	0.000000		162.690058	NaN
6222.520000	224.998117	9.713493	-595.823653	-595.823653	2.298318	45.475000	0.000000		162.690058	NaN
6223.020000	224.998117	9.713493	-595.823653	-595.823653	2.303037	45.475000	0.000000		162.690058	NaN
6223.520000	224.938030	9.710899	-595.823653	-595.823653	2.265283	45.475000	0.000000		162.690058	NaN
6224.020000	224.817855	9.705711	-595.823653	-595.823653	2.312476	45.475000	0.000000		162.698939	NaN
6224.520000	224.697680	9.700522	-595.823653	-595.823653	2.274721	45.475000	0.000000		162.698939	NaN
6225.020000	224.697680	9.700522	-595.823653	-595.823653	2.288879	45.475000	0.000000		162.698939	NaN
6225.520000	224.697680	9.700522	-595.823653	-595.823653	2.293599	45.475000	0.000000		162.698939	NaN
6226.020000	224.697680	9.700522	-595.823653	-595.823653	2.321915	45.475000	0.000000		162.698939	NaN
6226.520000	224.697680	9.700522	-595.823653	-595.823653	2.298318	45.475000	0.000000		162.698939	NaN
6227.020000	224.577505	9.695334	-595.823653	-595.823653	2.303037	45.475000	0.000000		162.698939	NaN
6227.520000	224.517417	9.692740	-595.823653	-595.823653	2.3266340000000003	45.475000	0.000000		162.707819	NaN
6228.020000	224.337155	9.684958	-595.823653	-595.823653	2.350231	45.475000	0.000000		162.707819	NaN
6228.520000	224.397242	9.687552	-595.823653	-595.823653	2.340792	45.475000	0.000000		162.707819	NaN
6229.020000	224.397242	9.687552	-595.823653	-595.823653	2.369108	45.475000	0.000000		162.707819	NaN
6229.520000	224.397242	9.687552	-595.823653	-595.823653	2.345511	45.475000	0.000000		162.707819	NaN
6230.020000	224.457330	9.690146	-595.823653	-595.823653	2.336073	45.475000	0.000000		162.707819	NaN
6230.520000	224.397242	9.687552	-595.823653	-595.823653	2.364389	45.475000	0.000000		162.707819	NaN
6231.020000	224.277067	9.682364	-595.823653	-595.823653	2.383266	45.475000	0.000000		162.707819	NaN
6231.520000	224.096805	9.674582	-595.823653	-595.823653	2.387985	45.475000	0.000000		162.716699	NaN
6232.020000	224.036717	9.671988	-595.823653	-595.823653	2.3927050000000003	45.475000	0.000000		162.707819	NaN
6232.520000	224.096805	9.674582	-595.823653	-595.823653	2.402143	45.475000	0.000000		162.716699	NaN
6233.020000	224.036717	9.671988	-595.823653	-595.823653	2.402143	45.475000	0.000000		162.716699	NaN
6233.520000	224.036717	9.671988	-595.823653	-595.823653	2.416301	45.475000	0.000000		162.716699	NaN
6234.020000	223.856455	9.664206	-595.823653	-595.823653	2.416301	45.475000	0.000000		162.716699	NaN
6234.520000	223.736280	9.659017	-595.823653	-595.823653	2.421021	45.475000	0.000000		162.716699	NaN
6235.020000	223.736280	9.659017	-595.823653	-595.823653	2.421021	45.475000	0.000000		162.716699	NaN
6235.520000	223.736280	9.659017	-595.823653	-595.823653	2.4257400000000002	45.475000	0.000000		162.716699	NaN
6236.020000	223.736280	9.659017	-595.823653	-595.823653	2.43046	45.475000	0.000000		162.716699	NaN
6236.520000	223.736280	9.659017	-595.823653	-595.823653	2.406863	45.475000	0.000000		162.716699	NaN
6237.020000	223.736280	9.659017	-595.823653	-595.823653	2.444618	45.475000	0.000000		162.716699	NaN
6237.520000	223.435842	9.646047	-595.823653	-595.823653	2.454056	45.475000	0.000000		162.725579	NaN
6238.020000	223.435842	9.646047	-595.823653	-595.823653	2.421021	45.475000	0.000000		162.725579	NaN
6238.520000	223.435842	9.646047	-595.823653	-595.823653	2.439898	45.475000	0.000000		162.725579	NaN
6239.020000	223.435842	9.646047	-595.823653	-595.823653	2.472934	45.475000	0.000000		162.725579	NaN
6239.520000	223.435842	9.646047	-595.823653	-595.823653	2.468214	45.475000	0.000000		162.725579	NaN
6240.020000	223.435842	9.646047	-595.823653	-595.823653	2.463495	45.475000	0.000000		162.725579	NaN
6240.520000	223.435842	9.646047	-595.823653	-595.823653	2.444618	45.475000	0.000000		162.725579	NaN
6241.020000	223.195492	9.635671	-595.823653	-595.823653	2.472934	45.475000	0.000000		162.716699	NaN
6241.520000	223.075317	9.630483	-595.823653	-595.823653	2.477653	45.475000	0.000000		162.716699	NaN
6242.020000	223.075317	9.630483	-595.823653	-595.823653	2.49653	45.475000	0.000000		162.716699	NaN
6242.520000	223.135405	9.633077	-595.823653	-595.823653	2.5012499999999998	45.475000	0.000000		162.734460	NaN
6243.020000	223.075317	9.630483	-595.823653	-595.823653	2.515408	45.475000	0.000000		162.734460	NaN
6243.520000	223.075317	9.630483	-595.823653	-595.823653	2.491811	45.475000	0.000000		162.734460	NaN
6244.020000	223.075317	9.630483	-595.823653	-595.823653	2.5012499999999998	45.475000	0.000000		162.734460	NaN
6244.520000	222.834967	9.620107	-595.823653	-595.823653	2.534285	45.475000	0.000000		162.734460	NaN
6245.020000	222.774880	9.617512	-595.823653	-595.823653	2.5390040000000003	45.475000	0.000000		162.734460	NaN
6245.520000	222.774880	9.617512	-595.823653	-595.823653	2.5059690000000003	45.475000	0.000000		162.734460	NaN
