Time,secs	AreaA,cm	AreaA,A	Unused    	Unused    	PiA,mN/m	Unused    	Unused    	Unused    	Unused    	Unused     
518.120000	208.774492	9.013096	-530.194624	-530.194624	5.8357	38.817460	0.000000		166.357592	Inf
518.620000	208.714404	9.010501	-530.346543	-530.346543	5.944205	38.822008	0.000000		166.348711	Inf
519.120000	208.714404	9.010501	-530.270584	-530.270584	5.840417	38.822008	0.000000		166.357592	Inf
519.620000	208.714404	9.010501	-530.346543	-530.346543	5.793241	38.822008	0.000000		166.348711	Inf
520.120000	208.654317	9.007907	-530.346543	-530.346543	6.0102519999999995	38.822008	0.000000		166.339831	Inf
520.620000	208.353879	8.994937	-530.346543	-530.346543	5.802676	38.817460	0.000000		166.348711	Inf
521.120000	208.413967	8.997531	-530.346543	-530.346543	6.019686999999999	38.817460	0.000000		166.339831	Inf
521.620000	208.474054	9.000125	-530.346543	-530.346543	5.85457	38.822008	0.000000		166.339831	Inf
522.120000	208.474054	9.000125	-530.346543	-530.346543	6.005534	38.822008	0.000000		166.339831	Inf
522.620000	208.413967	8.997531	-530.346543	-530.346543	5.911182	38.817460	0.000000		166.330951	Inf
523.120000	208.413967	8.997531	-530.270584	-530.270584	5.915899	38.822008	0.000000		166.330951	Inf
523.620000	208.413967	8.997531	-530.270584	-530.270584	6.052709999999999	38.822008	0.000000		166.330951	Inf
524.120000	208.233704	8.989749	-530.346543	-530.346543	6.029122	38.822008	0.000000		166.330951	Inf
524.620000	208.173617	8.987155	-530.270584	-530.270584	6.066863	38.822008	0.000000		166.330951	Inf
525.120000	208.113529	8.984561	-530.270584	-530.270584	5.911182	38.826555	0.000000		166.313190	Inf
525.620000	208.113529	8.984561	-530.346543	-530.346543	6.000817	38.822008	0.000000		166.322071	Inf
526.120000	208.113529	8.984561	-530.346543	-530.346543	5.901747	38.822008	0.000000		166.322071	Inf
526.620000	208.113529	8.984561	-530.346543	-530.346543	5.996099	38.826555	0.000000		166.322071	Inf
527.120000	208.113529	8.984561	-530.270584	-530.270584	5.920617	38.822008	0.000000		166.313190	Inf
527.620000	208.113529	8.984561	-530.346543	-530.346543	5.986663999999999	38.826555	0.000000		166.313190	Inf
528.120000	207.873179	8.974185	-530.346543	-530.346543	6.047993	38.822008	0.000000		166.313190	Inf
528.620000	207.753004	8.968996	-530.346543	-530.346543	5.986663999999999	38.822008	0.000000		166.304310	Inf
529.120000	207.753004	8.968996	-530.422503	-530.422503	5.944205	38.822008	0.000000		166.304310	Inf
529.620000	207.813092	8.971591	-530.346543	-530.346543	6.0432749999999995	38.822008	0.000000		166.304310	Inf
530.120000	207.813092	8.971591	-530.346543	-530.346543	5.95364	38.822008	0.000000		166.304310	Inf
530.620000	207.813092	8.971591	-530.346543	-530.346543	6.0102519999999995	38.826555	0.000000		166.304310	Inf
531.120000	207.813092	8.971591	-530.346543	-530.346543	6.03384	38.826555	0.000000		166.295430	Inf
531.620000	207.753004	8.968996	-530.346543	-530.346543	6.052709999999999	38.826555	0.000000		166.295430	Inf
532.120000	207.512654	8.958620	-530.270584	-530.270584	5.972511	38.826555	0.000000		166.295430	Inf
532.620000	207.572742	8.961214	-530.346543	-530.346543	6.109322	38.826555	0.000000		166.304310	Inf
533.120000	207.512654	8.958620	-530.422503	-530.422503	6.184804	38.826555	0.000000		166.277669	Inf
533.620000	207.452567	8.956026	-530.422503	-530.422503	6.076299	38.822008	0.000000		166.286550	Inf
534.120000	207.392479	8.953432	-530.422503	-530.422503	6.052709999999999	38.822008	0.000000		166.286550	Inf
534.620000	207.392479	8.953432	-530.346543	-530.346543	6.019686999999999	38.822008	0.000000		166.277669	Inf
535.120000	207.452567	8.956026	-530.346543	-530.346543	6.21311	38.822008	0.000000		166.277669	Inf
535.620000	207.332392	8.950838	-530.422503	-530.422503	6.2036739999999995	38.822008	0.000000		166.277669	Inf
536.120000	207.031954	8.937868	-530.422503	-530.422503	6.170650999999999	38.822008	0.000000		166.268789	Inf
536.620000	207.092042	8.940462	-530.346543	-530.346543	6.071581	38.822008	0.000000		166.268789	Inf
537.120000	207.031954	8.937868	-530.422503	-530.422503	6.0432749999999995	38.817460	0.000000		166.268789	Inf
537.620000	207.092042	8.940462	-530.422503	-530.422503	6.2366980000000005	38.822008	0.000000		166.268789	Inf
538.120000	207.092042	8.940462	-530.422503	-530.422503	6.222545	38.826555	0.000000		166.268789	Inf
538.620000	207.152129	8.943056	-530.346543	-530.346543	6.081016	38.822008	0.000000		166.259909	Inf
539.120000	207.152129	8.943056	-530.422503	-530.422503	6.189522	38.826555	0.000000		166.259909	Inf
539.620000	207.031954	8.937868	-530.422503	-530.422503	6.114039999999999	38.822008	0.000000		166.259909	Inf
540.120000	206.791604	8.927491	-530.422503	-530.422503	6.090451	38.826555	0.000000		166.259909	Inf
540.620000	206.791604	8.927491	-530.422503	-530.422503	6.099887	38.822008	0.000000		166.259909	Inf
541.120000	206.791604	8.927491	-530.422503	-530.422503	6.198957	38.826555	0.000000		166.251029	Inf
541.620000	206.791604	8.927491	-530.498462	-530.498462	6.316897	38.826555	0.000000		166.242149	Inf
542.120000	206.851692	8.930085	-530.346543	-530.346543	6.316897	38.826555	0.000000		166.242149	Inf
542.620000	206.791604	8.927491	-530.422503	-530.422503	6.298026999999999	38.826555	0.000000		166.251029	Inf
543.120000	206.791604	8.927491	-530.346543	-530.346543	6.170650999999999	38.822008	0.000000		166.233268	Inf
543.620000	206.731517	8.924897	-530.422503	-530.422503	6.184804	38.826555	0.000000		166.242149	Inf
544.120000	206.491167	8.914521	-530.422503	-530.422503	6.265003	38.822008	0.000000		166.242149	Inf
544.620000	206.551254	8.917115	-530.422503	-530.422503	6.180085999999999	38.826555	0.000000		166.242149	Inf
545.120000	206.551254	8.917115	-530.422503	-530.422503	6.368791	38.826555	0.000000		166.233268	Inf
545.620000	206.431079	8.911927	-530.346543	-530.346543	6.368791	38.826555	0.000000		166.233268	Inf
546.120000	206.431079	8.911927	-530.498462	-530.498462	6.255568	38.822008	0.000000		166.233268	Inf
546.620000	206.491167	8.914521	-530.422503	-530.422503	6.326333	38.831103	0.000000		166.224388	Inf
547.120000	206.491167	8.914521	-530.422503	-530.422503	6.345203	38.826555	0.000000		166.224388	Inf
547.620000	206.431079	8.911927	-530.422503	-530.422503	6.340484999999999	38.831103	0.000000		166.224388	Inf
548.120000	206.250817	8.904145	-530.422503	-530.422503	6.345203	38.835650	0.000000		166.224388	Inf
548.620000	206.190729	8.901551	-530.498462	-530.498462	6.241415	38.831103	0.000000		166.215508	Inf
549.120000	206.190729	8.901551	-530.346543	-530.346543	6.31218	38.826555	0.000000		166.206628	Inf
549.620000	206.130642	8.898957	-530.498462	-530.498462	6.241415	38.831103	0.000000		166.206628	Inf
550.120000	206.190729	8.901551	-530.422503	-530.422503	6.3970970000000005	38.826555	0.000000		166.206628	Inf
550.620000	206.130642	8.898957	-530.498462	-530.498462	6.345203	38.831103	0.000000		166.197747	Inf
551.120000	206.130642	8.898957	-530.422503	-530.422503	6.279156	38.831103	0.000000		166.206628	Inf
551.620000	205.890292	8.888580	-530.422503	-530.422503	6.265003	38.831103	0.000000		166.197747	Inf
552.120000	205.950379	8.891175	-530.574422	-530.574422	6.4489909999999995	38.831103	0.000000		166.197747	Inf
552.620000	205.950379	8.891175	-530.498462	-530.498462	6.401815	38.826555	0.000000		166.197747	Inf
553.120000	205.770117	8.883392	-530.422503	-530.422503	6.425402999999999	38.826555	0.000000		166.188867	Inf
553.620000	205.830204	8.885986	-530.422503	-530.422503	6.477297	38.831103	0.000000		166.179987	Inf
554.120000	205.830204	8.885986	-530.498462	-530.498462	6.378226	38.826555	0.000000		166.179987	Inf
554.620000	205.890292	8.888580	-530.498462	-530.498462	6.406532	38.831103	0.000000		166.179987	Inf
555.120000	205.890292	8.888580	-530.574422	-530.574422	6.302744	38.831103	0.000000		166.179987	Inf
555.620000	205.649942	8.878204	-530.574422	-530.574422	6.486732	38.831103	0.000000		166.171107	Inf
556.120000	205.649942	8.878204	-530.574422	-530.574422	6.467861	38.822008	0.000000		166.179987	Inf
556.620000	205.589854	8.875610	-530.498462	-530.498462	6.444273	38.826555	0.000000		166.179987	Inf
557.120000	205.529767	8.873016	-530.498462	-530.498462	6.373509	38.835650	0.000000		166.171107	Inf
557.620000	205.469679	8.870422	-530.574422	-530.574422	6.3970970000000005	38.831103	0.000000		166.171107	Inf
558.120000	205.469679	8.870422	-530.574422	-530.574422	6.444273	38.826555	0.000000		166.171107	Inf
558.620000	205.409592	8.867828	-530.574422	-530.574422	6.392379	38.831103	0.000000		166.171107	Inf
559.120000	205.409592	8.867828	-530.574422	-530.574422	6.3970970000000005	38.831103	0.000000		166.162227	Inf
559.620000	205.289417	8.862640	-530.498462	-530.498462	6.581084	38.835650	0.000000		166.171107	Inf
560.120000	205.289417	8.862640	-530.574422	-530.574422	6.496167	38.831103	0.000000		166.162227	Inf
560.620000	205.169242	8.857452	-530.574422	-530.574422	6.566931	38.831103	0.000000		166.153346	Inf
561.120000	205.169242	8.857452	-530.574422	-530.574422	6.401815	38.831103	0.000000		166.153346	Inf
561.620000	205.169242	8.857452	-530.574422	-530.574422	6.505602	38.826555	0.000000		166.153346	Inf
562.120000	205.109154	8.854858	-530.574422	-530.574422	6.453708	38.831103	0.000000		166.153346	Inf
562.620000	205.169242	8.857452	-530.574422	-530.574422	6.585801999999999	38.831103	0.000000		166.144466	Inf
563.120000	205.109154	8.854858	-530.574422	-530.574422	6.618824999999999	38.831103	0.000000		166.144466	Inf
563.620000	204.988979	8.849670	-530.498462	-530.498462	6.614108	38.826555	0.000000		166.153346	Inf
564.120000	204.928892	8.847075	-530.574422	-530.574422	6.6754370000000005	38.835650	0.000000		166.144466	Inf
564.620000	204.868804	8.844481	-530.650381	-530.650381	6.623543	38.831103	0.000000		166.126706	Inf
565.120000	204.868804	8.844481	-530.574422	-530.574422	6.439556	38.826555	0.000000		166.135586	Inf
565.620000	204.808717	8.841887	-530.574422	-530.574422	6.637696	38.835650	0.000000		166.126706	Inf
566.120000	204.868804	8.844481	-530.574422	-530.574422	6.491448999999999	38.835650	0.000000		166.126706	Inf
566.620000	204.808717	8.841887	-530.574422	-530.574422	6.491448999999999	38.831103	0.000000		166.126706	Inf
567.120000	204.688542	8.836699	-530.574422	-530.574422	6.562214	38.831103	0.000000		166.126706	Inf
567.620000	204.688542	8.836699	-530.574422	-530.574422	6.618824999999999	38.835650	0.000000		166.117825	Inf
568.120000	204.688542	8.836699	-530.574422	-530.574422	6.680154	38.826555	0.000000		166.126706	Inf
568.620000	204.508279	8.828917	-530.650381	-530.650381	6.581084	38.835650	0.000000		166.117825	Inf
569.120000	204.448192	8.826323	-530.650381	-530.650381	6.703742	38.835650	0.000000		166.117825	Inf
569.620000	204.568367	8.831511	-530.650381	-530.650381	6.7084600000000005	38.835650	0.000000		166.117825	Inf
570.120000	204.508279	8.828917	-530.574422	-530.574422	6.623543	38.835650	0.000000		166.108945	Inf
570.620000	204.568367	8.831511	-530.650381	-530.650381	6.576366999999999	38.840198	0.000000		166.108945	Inf
571.120000	204.448192	8.826323	-530.574422	-530.574422	6.765072	38.831103	0.000000		166.108945	Inf
571.620000	204.328017	8.821135	-530.498462	-530.498462	6.694307	38.835650	0.000000		166.108945	Inf
572.120000	204.328017	8.821135	-530.574422	-530.574422	6.576366999999999	38.835650	0.000000		166.100065	Inf
572.620000	204.207842	8.815947	-530.650381	-530.650381	6.599955	38.835650	0.000000		166.100065	Inf
573.120000	204.207842	8.815947	-530.574422	-530.574422	6.585801999999999	38.835650	0.000000		166.091185	Inf
573.620000	204.207842	8.815947	-530.574422	-530.574422	6.680154	38.840198	0.000000		166.091185	Inf
574.120000	204.207842	8.815947	-530.574422	-530.574422	6.7933769999999996	38.835650	0.000000		166.091185	Inf
574.620000	204.207842	8.815947	-530.574422	-530.574422	6.80753	38.835650	0.000000		166.091185	Inf
575.120000	204.027579	8.808164	-530.650381	-530.650381	6.80753	38.835650	0.000000		166.082305	Inf
575.620000	203.967492	8.805570	-530.650381	-530.650381	6.62826	38.840198	0.000000		166.082305	Inf
576.120000	203.907404	8.802976	-530.650381	-530.650381	6.647131	38.840198	0.000000		166.073424	Inf
576.620000	203.907404	8.802976	-530.650381	-530.650381	6.7603539999999995	38.840198	0.000000		166.082305	Inf
577.120000	203.907404	8.802976	-530.650381	-530.650381	6.7603539999999995	38.840198	0.000000		166.073424	Inf
577.620000	203.907404	8.802976	-530.650381	-530.650381	6.816965	38.840198	0.000000		166.073424	Inf
578.120000	203.907404	8.802976	-530.650381	-530.650381	6.816965	38.840198	0.000000		166.073424	Inf
578.620000	203.907404	8.802976	-530.574422	-530.574422	6.859424	38.835650	0.000000		166.073424	Inf
579.120000	203.727142	8.795194	-530.650381	-530.650381	6.864141999999999	38.835650	0.000000		166.073424	Inf
579.620000	203.667054	8.792600	-530.574422	-530.574422	6.821683	38.835650	0.000000		166.073424	Inf
580.120000	203.667054	8.792600	-530.574422	-530.574422	6.8877299999999995	38.835650	0.000000		166.073424	Inf
580.620000	203.546879	8.787412	-530.650381	-530.650381	6.769788999999999	38.840198	0.000000		166.055664	Inf
581.120000	203.546879	8.787412	-530.650381	-530.650381	6.8358360000000005	38.840198	0.000000		166.055664	Inf
581.620000	203.546879	8.787412	-530.574422	-530.574422	6.755636	38.840198	0.000000		166.055664	Inf
582.120000	203.546879	8.787412	-530.650381	-530.650381	6.854706	38.840198	0.000000		166.046784	Inf
582.620000	203.546879	8.787412	-530.650381	-530.650381	6.779223999999999	38.840198	0.000000		166.046784	Inf
583.120000	203.306529	8.777036	-530.574422	-530.574422	6.8877299999999995	38.840198	0.000000		166.046784	Inf
583.620000	203.246442	8.774442	-530.650381	-530.650381	6.934906	38.835650	0.000000		166.046784	Inf
584.120000	203.246442	8.774442	-530.574422	-530.574422	6.8877299999999995	38.844745	0.000000		166.046784	Inf
584.620000	203.186354	8.771848	-530.574422	-530.574422	6.897164999999999	38.844745	0.000000		166.037903	Inf
585.120000	203.186354	8.771848	-530.650381	-530.650381	6.783942	38.844745	0.000000		166.029023	Inf
585.620000	203.246442	8.774442	-530.726341	-530.726341	6.9868	38.844745	0.000000		166.029023	Inf
586.120000	203.186354	8.771848	-530.650381	-530.650381	7.010388	38.840198	0.000000		166.029023	Inf
586.620000	203.006092	8.764065	-530.650381	-530.650381	6.949059	38.840198	0.000000		166.020143	Inf
587.120000	202.946004	8.761471	-530.650381	-530.650381	6.802811999999999	38.844745	0.000000		166.020143	Inf
587.620000	202.885917	8.758877	-530.650381	-530.650381	7.019823	38.840198	0.000000		166.020143	Inf
588.120000	202.885917	8.758877	-530.650381	-530.650381	6.9868	38.840198	0.000000		166.020143	Inf
588.620000	202.885917	8.758877	-530.650381	-530.650381	7.024540999999999	38.844745	0.000000		166.011263	Inf
589.120000	202.825829	8.756283	-530.650381	-530.650381	6.939624	38.844745	0.000000		166.011263	Inf
589.620000	202.885917	8.758877	-530.650381	-530.650381	6.849989	38.840198	0.000000		166.020143	Inf
590.120000	202.765742	8.753689	-530.650381	-530.650381	7.0811519999999994	38.844745	0.000000		166.011263	Inf
590.620000	202.705654	8.751095	-530.650381	-530.650381	7.062282	38.840198	0.000000		166.002382	Inf
591.120000	202.525392	8.743313	-530.650381	-530.650381	6.878294	38.849293	0.000000		166.011263	Inf
591.620000	202.645567	8.748501	-530.574422	-530.574422	7.062282	38.844745	0.000000		166.002382	Inf
592.120000	202.525392	8.743313	-530.650381	-530.650381	7.038694	38.844745	0.000000		166.002382	Inf
592.620000	202.525392	8.743313	-530.650381	-530.650381	7.109458	38.844745	0.000000		166.002382	Inf
593.120000	202.525392	8.743313	-530.650381	-530.650381	6.967929	38.849293	0.000000		165.993502	Inf
593.620000	202.525392	8.743313	-530.650381	-530.650381	7.010388	38.844745	0.000000		165.993502	Inf
594.120000	202.405217	8.738125	-530.650381	-530.650381	7.0811519999999994	38.844745	0.000000		165.984622	Inf
594.620000	202.345129	8.735531	-530.650381	-530.650381	6.9868	38.844745	0.000000		165.984622	Inf
595.120000	202.285042	8.732937	-530.726341	-530.726341	6.9868	38.844745	0.000000		165.975742	Inf
595.620000	202.224954	8.730343	-530.726341	-530.726341	6.9537759999999995	38.840198	0.000000		165.984622	Inf
596.120000	202.224954	8.730343	-530.650381	-530.650381	7.100023	38.844745	0.000000		165.975742	Inf
596.620000	202.224954	8.730343	-530.726341	-530.726341	7.118893	38.844745	0.000000		165.975742	Inf
597.120000	202.224954	8.730343	-530.650381	-530.650381	7.010388	38.844745	0.000000		165.975742	Inf
597.620000	202.224954	8.730343	-530.650381	-530.650381	7.161352	38.844745	0.000000		165.957981	Inf
598.120000	201.984604	8.719966	-530.650381	-530.650381	6.972647	38.844745	0.000000		165.966862	Inf
598.620000	201.984604	8.719966	-530.726341	-530.726341	7.010388	38.844745	0.000000		165.957981	Inf
599.120000	201.924517	8.717372	-530.726341	-530.726341	7.20381	38.844745	0.000000		165.957981	Inf
599.620000	201.924517	8.717372	-530.726341	-530.726341	7.019823	38.844745	0.000000		165.957981	Inf
600.120000	201.924517	8.717372	-530.726341	-530.726341	7.166069	38.844745	0.000000		165.957981	Inf
600.620000	201.924517	8.717372	-530.726341	-530.726341	7.118893	38.849293	0.000000		165.949101	Inf
601.120000	201.924517	8.717372	-530.726341	-530.726341	7.071717	38.844745	0.000000		165.949101	Inf
601.620000	201.804342	8.712184	-530.726341	-530.726341	7.08587	38.849293	0.000000		165.949101	Inf
602.120000	201.744254	8.709590	-530.726341	-530.726341	7.246269	38.844745	0.000000		165.940221	Inf
602.620000	201.684167	8.706996	-530.726341	-530.726341	7.071717	38.844745	0.000000		165.940221	Inf
603.120000	201.563992	8.701808	-530.726341	-530.726341	7.057563999999999	38.844745	0.000000		165.940221	Inf
603.620000	201.563992	8.701808	-530.726341	-530.726341	7.161352	38.844745	0.000000		165.940221	Inf
604.120000	201.624079	8.704402	-530.726341	-530.726341	7.269857	38.844745	0.000000		165.931341	Inf
604.620000	201.624079	8.704402	-530.650381	-530.650381	7.260422	38.844745	0.000000		165.940221	Inf
605.120000	201.563992	8.701808	-530.726341	-530.726341	7.1141760000000005	38.849293	0.000000		165.922460	Inf
605.620000	201.624079	8.704402	-530.726341	-530.726341	7.156634	38.849293	0.000000		165.931341	Inf
606.120000	201.443817	8.696620	-530.726341	-530.726341	7.2321159999999995	38.844745	0.000000		165.922460	Inf
606.620000	201.383729	8.694026	-530.726341	-530.726341	7.1990929999999995	38.849293	0.000000		165.922460	Inf
607.120000	201.263554	8.688838	-530.650381	-530.650381	7.137764	38.844745	0.000000		165.904700	Inf
607.620000	201.263554	8.688838	-530.726341	-530.726341	7.1471990000000005	38.849293	0.000000		165.922460	Inf
608.120000	201.263554	8.688838	-530.802300	-530.802300	7.255704	38.844745	0.000000		165.913580	Inf
608.620000	201.263554	8.688838	-530.802300	-530.802300	7.236834	38.849293	0.000000		165.913580	Inf
609.120000	201.323642	8.691432	-530.802300	-530.802300	7.1802220000000005	38.849293	0.000000		165.904700	Inf
609.620000	201.323642	8.691432	-530.802300	-530.802300	7.350057	38.840198	0.000000		165.904700	Inf
610.120000	201.023204	8.678461	-530.802300	-530.802300	7.1990929999999995	38.844745	0.000000		165.904700	Inf
610.620000	201.023204	8.678461	-530.726341	-530.726341	7.2321159999999995	38.849293	0.000000		165.895820	Inf
611.120000	200.963117	8.675867	-530.802300	-530.802300	7.368927	38.849293	0.000000		165.904700	Inf
611.620000	200.903029	8.673273	-530.726341	-530.726341	7.354774	38.849293	0.000000		165.895820	Inf
612.120000	200.903029	8.673273	-530.802300	-530.802300	7.430256	38.844745	0.000000		165.895820	Inf
612.620000	200.903029	8.673273	-530.726341	-530.726341	7.208527999999999	38.849293	0.000000		165.895820	Inf
613.120000	200.963117	8.675867	-530.726341	-530.726341	7.387798	38.844745	0.000000		165.886940	Inf
613.620000	200.722767	8.665491	-530.802300	-530.802300	7.331186	38.844745	0.000000		165.895820	Inf
614.120000	200.722767	8.665491	-530.802300	-530.802300	7.430256	38.849293	0.000000		165.878059	Inf
614.620000	200.662679	8.662897	-530.726341	-530.726341	7.26514	38.844745	0.000000		165.886940	Inf
615.120000	200.542504	8.657709	-530.802300	-530.802300	7.293445	38.849293	0.000000		165.878059	Inf
615.620000	200.662679	8.662897	-530.802300	-530.802300	7.472715	38.849293	0.000000		165.878059	Inf
616.120000	200.602592	8.660303	-530.802300	-530.802300	7.279292	38.849293	0.000000		165.878059	Inf
616.620000	200.602592	8.660303	-530.802300	-530.802300	7.425539	38.853840	0.000000		165.869179	Inf
617.120000	200.662679	8.662897	-530.802300	-530.802300	7.368927	38.844745	0.000000		165.878059	Inf
617.620000	200.542504	8.657709	-530.802300	-530.802300	7.3264689999999995	38.849293	0.000000		165.878059	Inf
618.120000	200.482417	8.655115	-530.802300	-530.802300	7.505738	38.844745	0.000000		165.869179	Inf
618.620000	200.302154	8.647333	-530.802300	-530.802300	7.3594919999999995	38.849293	0.000000		165.869179	Inf
619.120000	200.302154	8.647333	-530.802300	-530.802300	7.538762	38.853840	0.000000		165.860299	Inf
619.620000	200.302154	8.647333	-530.802300	-530.802300	7.486868	38.849293	0.000000		165.860299	Inf
620.120000	200.362242	8.649927	-530.802300	-530.802300	7.368927	38.849293	0.000000		165.851419	Inf
620.620000	200.242067	8.644738	-530.802300	-530.802300	7.444409	38.849293	0.000000		165.851419	Inf
621.120000	200.362242	8.649927	-530.802300	-530.802300	7.571785	38.849293	0.000000		165.860299	Inf
621.620000	200.181979	8.642144	-530.802300	-530.802300	7.486868	38.849293	0.000000		165.851419	Inf
622.120000	200.121892	8.639550	-530.802300	-530.802300	7.585938	38.853840	0.000000		165.851419	Inf
622.620000	199.941629	8.631768	-530.802300	-530.802300	7.406668	38.853840	0.000000		165.842538	Inf
623.120000	199.941629	8.631768	-530.802300	-530.802300	7.472715	38.853840	0.000000		165.842538	Inf
623.620000	199.941629	8.631768	-530.878260	-530.878260	7.4679969999999996	38.858388	0.000000		165.833658	Inf
624.120000	199.881542	8.629174	-530.878260	-530.878260	7.453844	38.849293	0.000000		165.833658	Inf
624.620000	199.881542	8.629174	-530.802300	-530.802300	7.642549	38.849293	0.000000		165.833658	Inf
625.120000	199.821454	8.626580	-530.878260	-530.878260	7.58122	38.853840	0.000000		165.824778	Inf
625.620000	199.641192	8.618798	-530.878260	-530.878260	7.510456	38.849293	0.000000		165.824778	Inf
626.120000	199.581104	8.616204	-530.802300	-530.802300	7.548197	38.853840	0.000000		165.824778	Inf
626.620000	199.641192	8.618798	-530.878260	-530.878260	7.529326	38.849293	0.000000		165.824778	Inf
627.120000	199.641192	8.618798	-530.954219	-530.954219	7.6283959999999995	38.849293	0.000000		165.824778	Inf
627.620000	199.641192	8.618798	-530.802300	-530.802300	7.501021	38.849293	0.000000		165.815898	Inf
628.120000	199.641192	8.618798	-530.802300	-530.802300	7.604808	38.849293	0.000000		165.815898	Inf
628.620000	199.641192	8.618798	-530.878260	-530.878260	7.524609	38.853840	0.000000		165.807018	Inf
629.120000	199.521017	8.613610	-530.802300	-530.802300	7.689726	38.853840	0.000000		165.815898	Inf
629.620000	199.280667	8.603233	-530.802300	-530.802300	7.708596	38.849293	0.000000		165.798137	Inf
630.120000	199.220579	8.600639	-530.878260	-530.878260	7.685008	38.849293	0.000000		165.798137	Inf
630.620000	199.340754	8.605827	-530.802300	-530.802300	7.58122	38.853840	0.000000		165.789257	Inf
631.120000	199.280667	8.603233	-530.802300	-530.802300	7.722749	38.853840	0.000000		165.798137	Inf
631.620000	199.220579	8.600639	-530.878260	-530.878260	7.642549	38.849293	0.000000		165.798137	Inf
632.120000	199.040317	8.592857	-530.802300	-530.802300	7.5623499999999995	38.853840	0.000000		165.798137	Inf
632.620000	198.559617	8.572105	-530.878260	-530.878260	7.76049	38.849293	0.000000		165.780377	Inf
633.120000	198.980229	8.590263	-530.954219	-530.954219	7.741619	38.858388	0.000000		165.780377	Inf
633.620000	198.980229	8.590263	-530.878260	-530.878260	7.609526	38.853840	0.000000		165.780377	Inf
634.120000	198.980229	8.590263	-530.954219	-530.954219	7.812384	38.849293	0.000000		165.780377	Inf
634.620000	198.920142	8.587669	-530.954219	-530.954219	7.600091	38.858388	0.000000		165.771497	Inf
635.120000	198.980229	8.590263	-530.954219	-530.954219	7.807666	38.853840	0.000000		165.771497	Inf
635.620000	198.980229	8.590263	-530.878260	-530.878260	7.812384	38.853840	0.000000		165.771497	Inf
636.120000	198.920142	8.587669	-530.954219	-530.954219	7.835972	38.858388	0.000000		165.771497	Inf
636.620000	198.860054	8.585075	-530.878260	-530.878260	7.835972	38.853840	0.000000		165.771497	Inf
637.120000	198.619704	8.574699	-530.878260	-530.878260	7.85956	38.853840	0.000000		165.753736	Inf
637.620000	198.679792	8.577293	-530.954219	-530.954219	7.864278	38.853840	0.000000		165.762616	Inf
638.120000	198.619704	8.574699	-530.954219	-530.954219	7.718031	38.853840	0.000000		165.762616	Inf
638.620000	198.619704	8.574699	-530.954219	-530.954219	7.713314	38.853840	0.000000		165.762616	Inf
639.120000	198.679792	8.577293	-530.954219	-530.954219	7.892583	38.858388	0.000000		165.744856	Inf
639.620000	198.679792	8.577293	-530.954219	-530.954219	7.883148	38.858388	0.000000		165.744856	Inf
640.120000	198.499529	8.569511	-530.878260	-530.878260	7.732184	38.858388	0.000000		165.753736	Inf
640.620000	198.259179	8.559134	-530.954219	-530.954219	7.925607	38.858388	0.000000		165.744856	Inf
641.120000	198.379354	8.564322	-530.878260	-530.878260	7.902019	38.862935	0.000000		165.735976	Inf
641.620000	198.259179	8.559134	-530.954219	-530.954219	7.935042	38.858388	0.000000		165.735976	Inf
642.120000	198.259179	8.559134	-530.954219	-530.954219	7.765208	38.858388	0.000000		165.735976	Inf
642.620000	198.319267	8.561728	-530.954219	-530.954219	7.878431	38.858388	0.000000		165.727096	Inf
643.120000	198.259179	8.559134	-530.954219	-530.954219	7.944477	38.858388	0.000000		165.735976	Inf
643.620000	198.319267	8.561728	-530.954219	-530.954219	7.944477	38.858388	0.000000		165.727096	Inf
644.120000	198.259179	8.559134	-530.954219	-530.954219	7.784078	38.858388	0.000000		165.727096	Inf
644.620000	198.078917	8.551352	-531.030179	-531.030179	7.812384	38.858388	0.000000		165.727096	Inf
645.120000	198.018829	8.548758	-530.954219	-530.954219	7.949195	38.862935	0.000000		165.718215	Inf
645.620000	198.018829	8.548758	-530.954219	-530.954219	7.864278	38.862935	0.000000		165.718215	Inf
646.120000	197.958742	8.546164	-531.030179	-531.030179	7.793513	38.858388	0.000000		165.718215	Inf
646.620000	197.958742	8.546164	-531.030179	-531.030179	7.972783	38.862935	0.000000		165.700455	Inf
647.120000	197.958742	8.546164	-531.030179	-531.030179	7.821819	38.858388	0.000000		165.709335	Inf
647.620000	197.898654	8.543570	-531.030179	-531.030179	8.043547	38.858388	0.000000		165.709335	Inf
648.120000	197.838567	8.540976	-530.954219	-530.954219	7.845407	38.862935	0.000000		165.700455	Inf
648.620000	197.658304	8.533194	-531.030179	-531.030179	7.902019	38.862935	0.000000		165.709335	Inf
649.120000	197.658304	8.533194	-530.954219	-530.954219	7.963348	38.862935	0.000000		165.691575	Inf
649.620000	197.658304	8.533194	-530.954219	-530.954219	7.887866	38.862935	0.000000		165.691575	Inf
650.120000	197.718392	8.535788	-531.030179	-531.030179	8.005806	38.862935	0.000000		165.691575	Inf
650.620000	197.658304	8.533194	-530.954219	-530.954219	8.048265	38.867483	0.000000		165.691575	Inf
651.120000	197.658304	8.533194	-531.030179	-531.030179	8.086006000000001	38.867483	0.000000		165.682694	Inf
651.620000	197.538129	8.528006	-531.030179	-531.030179	8.001089	38.862935	0.000000		165.682694	Inf
