Time,secs	AreaA,cm	AreaA,A	Unused    	Unused    	PiA,mN/m	Unused    	Unused    	Unused    	Unused    	Unused    
136.220000	74.659180	3.223144	-595.823653	-595.823653	23.246786	42.496000	0.000000		159.493177	NaN
136.720000	74.619798	3.221444	-595.823653	-595.823653	23.242310	42.496000	0.000000		159.502058	NaN
137.220000	74.422885	3.212943	-595.823653	-595.823653	23.246786	42.496000	0.000000		159.484297	NaN
137.720000	74.422885	3.212943	-595.823653	-595.823653	23.242310	42.496000	0.000000		159.493177	NaN
138.220000	74.422885	3.212943	-595.823653	-595.823653	23.228883	42.496000	0.000000		159.484297	NaN
138.720000	74.422885	3.212943	-595.823653	-595.823653	23.233359	42.496000	0.000000		159.475417	NaN
139.220000	74.422885	3.212943	-595.823653	-595.823653	23.233359	42.496000	0.000000		159.475417	NaN
139.720000	74.383502	3.211243	-595.823653	-595.823653	23.228883	42.496000	0.000000		159.466537	NaN
140.220000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		159.466537	NaN
140.720000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		159.457656	NaN
141.220000	74.383502	3.211243	-595.823653	-595.823653	23.215456	42.496000	0.000000		159.457656	NaN
141.720000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		159.457656	NaN
142.220000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		159.448776	NaN
142.720000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		159.448776	NaN
143.220000	74.422885	3.212943	-595.823653	-595.823653	23.210980	42.496000	0.000000		159.431016	NaN
143.720000	74.422885	3.212943	-595.823653	-595.823653	23.210980	42.496000	0.000000		159.439896	NaN
144.220000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		159.431016	NaN
144.720000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		159.422136	NaN
145.220000	74.422885	3.212943	-595.823653	-595.823653	23.210980	42.496000	0.000000		159.431016	NaN
145.720000	74.422885	3.212943	-595.823653	-595.823653	23.210980	42.496000	0.000000		159.422136	NaN
146.220000	74.344119	3.209543	-595.823653	-595.823653	23.206505	42.496000	0.000000		159.413255	NaN
146.720000	74.422885	3.212943	-595.823653	-595.823653	23.210980	42.496000	0.000000		159.413255	NaN
147.220000	74.422885	3.212943	-595.823653	-595.823653	23.210980	42.496000	0.000000		159.413255	NaN
147.720000	74.383502	3.211243	-595.823653	-595.823653	23.202029	42.496000	0.000000		159.413255	NaN
148.220000	74.422885	3.212943	-595.823653	-595.823653	23.210980	42.496000	0.000000		159.404375	NaN
148.720000	74.422885	3.212943	-595.823653	-595.823653	23.206505	42.496000	0.000000		159.404375	NaN
149.220000	74.422885	3.212943	-595.823653	-595.823653	23.206505	42.496000	0.000000		159.395495	NaN
149.720000	74.422885	3.212943	-595.823653	-595.823653	23.202029	42.496000	0.000000		159.395495	NaN
150.220000	74.422885	3.212943	-595.823653	-595.823653	23.202029	42.496000	0.000000		159.386615	NaN
150.720000	74.422885	3.212943	-595.823653	-595.823653	23.202029	42.496000	0.000000		159.377734	NaN
151.220000	74.383502	3.211243	-595.823653	-595.823653	23.202029	42.496000	0.000000		159.368854	NaN
151.720000	74.422885	3.212943	-595.823653	-595.823653	23.202029	42.496000	0.000000		159.377734	NaN
152.220000	74.422885	3.212943	-595.823653	-595.823653	23.202029	42.496000	0.000000		159.368854	NaN
152.720000	74.422885	3.212943	-595.823653	-595.823653	23.202029	42.496000	0.000000		159.368854	NaN
153.220000	74.422885	3.212943	-595.823653	-595.823653	23.197553	42.496000	0.000000		159.351094	NaN
153.720000	74.383502	3.211243	-595.823653	-595.823653	23.202029	42.496000	0.000000		159.351094	NaN
154.220000	74.383502	3.211243	-595.823653	-595.823653	23.210980	42.496000	0.000000		159.351094	NaN
154.720000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		159.351094	NaN
155.220000	74.422885	3.212943	-595.823653	-595.823653	23.206505	42.496000	0.000000		159.351094	NaN
155.720000	74.383502	3.211243	-595.823653	-595.823653	23.193077	42.496000	0.000000		159.342214	NaN
156.220000	74.422885	3.212943	-595.823653	-595.823653	23.197553	42.496000	0.000000		159.342214	NaN
156.720000	74.422885	3.212943	-595.823653	-595.823653	23.202029	42.496000	0.000000		159.333333	NaN
157.220000	74.422885	3.212943	-595.823653	-595.823653	23.193077	42.496000	0.000000		159.315573	NaN
157.720000	74.422885	3.212943	-595.823653	-595.823653	23.193077	42.496000	0.000000		159.324453	NaN
158.220000	74.422885	3.212943	-595.823653	-595.823653	23.202029	42.496000	0.000000		159.324453	NaN
158.720000	74.422885	3.212943	-595.823653	-595.823653	23.206505	42.496000	0.000000		159.324453	NaN
159.220000	74.383502	3.211243	-595.823653	-595.823653	23.188602	42.496000	0.000000		159.315573	NaN
159.720000	74.422885	3.212943	-595.823653	-595.823653	23.202029	42.496000	0.000000		159.306693	NaN
160.220000	74.422885	3.212943	-595.823653	-595.823653	23.206505	42.496000	0.000000		159.306693	NaN
160.720000	74.422885	3.212943	-595.823653	-595.823653	23.197553	42.496000	0.000000		159.297812	NaN
161.220000	74.422885	3.212943	-595.823653	-595.823653	23.193077	42.496000	0.000000		159.280052	NaN
161.720000	74.383502	3.211243	-595.823653	-595.823653	23.197553	42.496000	0.000000		159.280052	NaN
162.220000	74.383502	3.211243	-595.823653	-595.823653	23.197553	42.496000	0.000000		159.288932	NaN
162.720000	74.422885	3.212943	-595.823653	-595.823653	23.202029	42.496000	0.000000		159.288932	NaN
163.220000	74.422885	3.212943	-595.823653	-595.823653	23.197553	42.496000	0.000000		159.280052	NaN
163.720000	74.422885	3.212943	-595.823653	-595.823653	23.193077	42.496000	0.000000		159.271172	NaN
164.220000	74.383502	3.211243	-595.823653	-595.823653	23.193077	42.496000	0.000000		159.271172	NaN
164.720000	74.422885	3.212943	-595.823653	-595.823653	23.202029	42.496000	0.000000		159.271172	NaN
165.220000	74.422885	3.212943	-595.823653	-595.823653	23.197553	42.496000	0.000000		159.271172	NaN
165.720000	74.422885	3.212943	-595.823653	-595.823653	23.202029	42.496000	0.000000		159.262292	NaN
166.220000	74.422885	3.212943	-595.823653	-595.823653	23.206505	42.496000	0.000000		159.262292	NaN
166.720000	74.422885	3.212943	-595.823653	-595.823653	23.206505	42.496000	0.000000		159.262292	NaN
167.220000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		159.253411	NaN
167.720000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		159.244531	NaN
168.220000	74.422885	3.212943	-595.823653	-595.823653	23.215456	42.496000	0.000000		159.244531	NaN
168.720000	74.422885	3.212943	-595.823653	-595.823653	23.228883	42.496000	0.000000		159.244531	NaN
169.220000	74.422885	3.212943	-595.823653	-595.823653	23.233359	42.496000	0.000000		159.244531	NaN
169.720000	74.422885	3.212943	-595.823653	-595.823653	23.237834	42.496000	0.000000		159.226771	NaN
170.220000	74.422885	3.212943	-595.823653	-595.823653	23.246786	42.496000	0.000000		159.226771	NaN
170.720000	74.383502	3.211243	-595.823653	-595.823653	23.246786	42.496000	0.000000		159.217890	NaN
171.220000	74.462267	3.214643	-595.823653	-595.823653	23.255737	42.496000	0.000000		159.217890	NaN
171.720000	74.422885	3.212943	-595.823653	-595.823653	23.264689	42.496000	0.000000		159.217890	NaN
172.220000	74.422885	3.212943	-595.823653	-595.823653	23.264689	42.496000	0.000000		159.200130	NaN
172.720000	74.422885	3.212943	-595.823653	-595.823653	23.273640	42.496000	0.000000		159.209010	NaN
173.220000	74.422885	3.212943	-595.823653	-595.823653	23.278116	42.496000	0.000000		159.209010	NaN
173.720000	74.422885	3.212943	-595.823653	-595.823653	23.273640	42.496000	0.000000		159.200130	NaN
174.220000	74.422885	3.212943	-595.823653	-595.823653	23.278116	42.496000	0.000000		159.200130	NaN
174.720000	74.422885	3.212943	-595.823653	-595.823653	23.282591	42.496000	0.000000		159.191250	NaN
175.220000	74.422885	3.212943	-595.823653	-595.823653	23.287067	42.496000	0.000000		159.182370	NaN
175.720000	74.422885	3.212943	-595.823653	-595.823653	23.291543	42.496000	0.000000		159.191250	NaN
176.220000	74.422885	3.212943	-595.823653	-595.823653	23.296018	42.496000	0.000000		159.182370	NaN
176.720000	74.422885	3.212943	-595.823653	-595.823653	23.296018	42.496000	0.000000		159.182370	NaN
177.220000	74.422885	3.212943	-595.823653	-595.823653	23.309446	42.496000	0.000000		159.182370	NaN
177.720000	74.422885	3.212943	-595.823653	-595.823653	23.313921	42.496000	0.000000		159.173489	NaN
178.220000	74.383502	3.211243	-595.823653	-595.823653	23.313921	42.496000	0.000000		159.173489	NaN
178.720000	74.422885	3.212943	-595.823653	-595.823653	23.318397	42.496000	0.000000		159.164609	NaN
179.220000	74.422885	3.212943	-595.823653	-595.823653	23.322873	42.496000	0.000000		159.164609	NaN
179.720000	74.422885	3.212943	-595.823653	-595.823653	23.327348	42.496000	0.000000		159.155729	NaN
180.220000	74.422885	3.212943	-595.823653	-595.823653	23.327348	42.496000	0.000000		159.155729	NaN
180.720000	74.422885	3.212943	-595.823653	-595.823653	23.340775	42.496000	0.000000		159.146849	NaN
181.220000	74.422885	3.212943	-595.823653	-595.823653	23.349727	42.496000	0.000000		159.146849	NaN
181.720000	74.422885	3.212943	-595.823653	-595.823653	23.349727	42.496000	0.000000		159.129088	NaN
182.220000	74.462267	3.214643	-595.823653	-595.823653	23.354203	42.496000	0.000000		159.129088	NaN
182.720000	74.422885	3.212943	-595.823653	-595.823653	23.363154	42.496000	0.000000		159.120208	NaN
183.220000	74.383502	3.211243	-595.823653	-595.823653	23.358678	42.496000	0.000000		159.111328	NaN
183.720000	74.422885	3.212943	-595.823653	-595.823653	23.372105	42.496000	0.000000		159.120208	NaN
184.220000	74.422885	3.212943	-595.823653	-595.823653	23.372105	42.496000	0.000000		159.102447	NaN
184.720000	74.422885	3.212943	-595.823653	-595.823653	23.376581	42.496000	0.000000		159.111328	NaN
185.220000	74.422885	3.212943	-595.823653	-595.823653	23.385533	42.496000	0.000000		159.102447	NaN
185.720000	74.422885	3.212943	-595.823653	-595.823653	23.398960	42.496000	0.000000		159.102447	NaN
186.220000	74.383502	3.211243	-595.823653	-595.823653	23.398960	42.496000	0.000000		159.102447	NaN
186.720000	74.422885	3.212943	-595.823653	-595.823653	23.407911	42.496000	0.000000		159.093567	NaN
187.220000	74.383502	3.211243	-595.823653	-595.823653	23.412387	42.496000	0.000000		159.093567	NaN
187.720000	74.422885	3.212943	-595.823653	-595.823653	23.421338	42.496000	0.000000		159.084687	NaN
188.220000	74.422885	3.212943	-595.823653	-595.823653	23.421338	42.496000	0.000000		159.075807	NaN
188.720000	74.422885	3.212943	-595.823653	-595.823653	23.425814	42.496000	0.000000		159.084687	NaN
189.220000	74.422885	3.212943	-595.823653	-595.823653	23.430290	42.496000	0.000000		159.075807	NaN
189.720000	74.422885	3.212943	-595.823653	-595.823653	23.439241	42.496000	0.000000		159.075807	NaN
190.220000	74.422885	3.212943	-595.823653	-595.823653	23.452668	42.496000	0.000000		159.066927	NaN
190.720000	74.422885	3.212943	-595.823653	-595.823653	23.448192	42.496000	0.000000		159.058046	NaN
191.220000	74.422885	3.212943	-595.823653	-595.823653	23.457144	42.496000	0.000000		159.058046	NaN
191.720000	74.422885	3.212943	-595.823653	-595.823653	23.457144	42.496000	0.000000		159.058046	NaN
192.220000	74.422885	3.212943	-595.823653	-595.823653	23.475047	42.496000	0.000000		159.049166	NaN
192.720000	74.422885	3.212943	-595.823653	-595.823653	23.475047	42.496000	0.000000		159.049166	NaN
193.220000	74.422885	3.212943	-595.823653	-595.823653	23.483998	42.496000	0.000000		159.031406	NaN
193.720000	74.344119	3.209543	-595.823653	-595.823653	23.483998	42.496000	0.000000		159.040286	NaN
194.220000	74.383502	3.211243	-595.823653	-595.823653	23.492949	42.496000	0.000000		159.031406	NaN
194.720000	74.422885	3.212943	-595.823653	-595.823653	23.501901	42.496000	0.000000		159.031406	NaN
195.220000	74.422885	3.212943	-595.823653	-595.823653	23.501901	42.496000	0.000000		159.031406	NaN
195.720000	74.422885	3.212943	-595.823653	-595.823653	23.524279	42.496000	0.000000		159.022525	NaN
196.220000	74.422885	3.212943	-595.823653	-595.823653	23.524279	42.496000	0.000000		159.022525	NaN
196.720000	74.422885	3.212943	-595.823653	-595.823653	23.524279	42.496000	0.000000		159.013645	NaN
197.220000	74.422885	3.212943	-595.823653	-595.823653	23.542182	42.496000	0.000000		159.022525	NaN
197.720000	74.422885	3.212943	-595.823653	-595.823653	23.546658	42.496000	0.000000		159.013645	NaN
198.220000	74.422885	3.212943	-595.823653	-595.823653	23.551133	42.496000	0.000000		159.004765	NaN
198.720000	74.422885	3.212943	-595.823653	-595.823653	23.555609	42.496000	0.000000		159.004765	NaN
199.220000	74.422885	3.212943	-595.823653	-595.823653	23.555609	42.496000	0.000000		159.004765	NaN
199.720000	74.422885	3.212943	-595.823653	-595.823653	23.569036	42.496000	0.000000		158.995885	NaN
200.220000	74.422885	3.212943	-595.823653	-595.823653	23.573512	42.496000	0.000000		158.995885	NaN
200.720000	74.383502	3.211243	-595.823653	-595.823653	23.577988	42.496000	0.000000		158.987005	NaN
201.220000	74.383502	3.211243	-595.823653	-595.823653	23.582463	42.496000	0.000000		158.978124	NaN
201.720000	74.422885	3.212943	-595.823653	-595.823653	23.591415	42.496000	0.000000		158.987005	NaN
202.220000	74.422885	3.212943	-595.823653	-595.823653	23.586939	42.496000	0.000000		158.978124	NaN
202.720000	74.383502	3.211243	-595.823653	-595.823653	23.600366	42.496000	0.000000		158.978124	NaN
203.220000	74.462267	3.214643	-595.823653	-595.823653	23.600366	42.496000	0.000000		158.960364	NaN
203.720000	74.422885	3.212943	-595.823653	-595.823653	23.604842	42.496000	0.000000		158.969244	NaN
204.220000	74.422885	3.212943	-595.823653	-595.823653	23.613793	42.496000	0.000000		158.960364	NaN
204.720000	74.422885	3.212943	-595.823653	-595.823653	23.609317	42.496000	0.000000		158.951484	NaN
205.220000	74.462267	3.214643	-595.823653	-595.823653	23.609317	42.496000	0.000000		158.951484	NaN
205.720000	74.422885	3.212943	-595.823653	-595.823653	23.609317	42.496000	0.000000		158.951484	NaN
206.220000	74.422885	3.212943	-595.823653	-595.823653	23.604842	42.496000	0.000000		158.933723	NaN
206.720000	74.422885	3.212943	-595.823653	-595.823653	23.609317	42.496000	0.000000		158.933723	NaN
207.220000	74.422885	3.212943	-595.823653	-595.823653	23.609317	42.496000	0.000000		158.942603	NaN
207.720000	74.422885	3.212943	-595.823653	-595.823653	23.604842	42.496000	0.000000		158.933723	NaN
208.220000	74.422885	3.212943	-595.823653	-595.823653	23.604842	42.496000	0.000000		158.933723	NaN
208.720000	74.422885	3.212943	-595.823653	-595.823653	23.604842	42.496000	0.000000		158.924843	NaN
209.220000	74.383502	3.211243	-595.823653	-595.823653	23.613793	42.496000	0.000000		158.924843	NaN
209.720000	74.383502	3.211243	-595.823653	-595.823653	23.613793	42.496000	0.000000		158.907083	NaN
210.220000	74.422885	3.212943	-595.823653	-595.823653	23.622745	42.496000	0.000000		158.924843	NaN
210.720000	74.422885	3.212943	-595.823653	-595.823653	23.618269	42.496000	0.000000		158.915963	NaN
211.220000	74.422885	3.212943	-595.823653	-595.823653	23.618269	42.496000	0.000000		158.907083	NaN
211.720000	74.422885	3.212943	-595.823653	-595.823653	23.627220	42.496000	0.000000		158.915963	NaN
212.220000	74.422885	3.212943	-595.823653	-595.823653	23.627220	42.496000	0.000000		158.889322	NaN
212.720000	74.383502	3.211243	-595.823653	-595.823653	23.627220	42.496000	0.000000		158.907083	NaN
213.220000	74.422885	3.212943	-595.823653	-595.823653	23.636172	42.496000	0.000000		158.907083	NaN
213.720000	74.422885	3.212943	-595.823653	-595.823653	23.631696	42.496000	0.000000		158.898202	NaN
214.220000	74.383502	3.211243	-595.823653	-595.823653	23.640647	42.496000	0.000000		158.898202	NaN
214.720000	74.383502	3.211243	-595.823653	-595.823653	23.640647	42.496000	0.000000		158.889322	NaN
215.220000	74.422885	3.212943	-595.823653	-595.823653	23.640647	42.496000	0.000000		158.889322	NaN
215.720000	74.422885	3.212943	-595.823653	-595.823653	23.649599	42.496000	0.000000		158.880442	NaN
216.220000	74.422885	3.212943	-595.823653	-595.823653	23.658550	42.496000	0.000000		158.880442	NaN
216.720000	74.422885	3.212943	-595.823653	-595.823653	23.658550	42.496000	0.000000		158.871562	NaN
217.220000	74.383502	3.211243	-595.823653	-595.823653	23.658550	42.496000	0.000000		158.853801	NaN
217.720000	74.422885	3.212943	-595.823653	-595.823653	23.663026	42.496000	0.000000		158.853801	NaN
218.220000	74.462267	3.214643	-595.823653	-595.823653	23.667502	42.496000	0.000000		158.871562	NaN
218.720000	74.383502	3.211243	-595.823653	-595.823653	23.671977	42.496000	0.000000		158.862681	NaN
219.220000	74.383502	3.211243	-595.823653	-595.823653	23.671977	42.496000	0.000000		158.862681	NaN
219.720000	74.422885	3.212943	-595.823653	-595.823653	23.676453	42.496000	0.000000		158.853801	NaN
220.220000	74.422885	3.212943	-595.823653	-595.823653	23.680929	42.496000	0.000000		158.853801	NaN
220.720000	74.422885	3.212943	-595.823653	-595.823653	23.685404	42.496000	0.000000		158.844921	NaN
221.220000	74.422885	3.212943	-595.823653	-595.823653	23.685404	42.496000	0.000000		158.844921	NaN
221.720000	74.462267	3.214643	-595.823653	-595.823653	23.689880	42.496000	0.000000		158.836041	NaN
222.220000	74.422885	3.212943	-595.823653	-595.823653	23.689880	42.496000	0.000000		158.836041	NaN
222.720000	74.422885	3.212943	-595.823653	-595.823653	23.698832	42.496000	0.000000		158.836041	NaN
223.220000	74.422885	3.212943	-595.823653	-595.823653	23.694356	42.496000	0.000000		158.827160	NaN
223.720000	74.422885	3.212943	-595.823653	-595.823653	23.694356	42.496000	0.000000		158.836041	NaN
224.220000	74.422885	3.212943	-595.823653	-595.823653	23.689880	42.496000	0.000000		158.818280	NaN
224.720000	74.422885	3.212943	-595.823653	-595.823653	23.698832	42.496000	0.000000		158.827160	NaN
225.220000	74.422885	3.212943	-595.823653	-595.823653	23.698832	42.496000	0.000000		158.818280	NaN
225.720000	74.422885	3.212943	-595.823653	-595.823653	23.707783	42.496000	0.000000		158.800520	NaN
226.220000	74.422885	3.212943	-595.823653	-595.823653	23.703307	42.496000	0.000000		158.800520	NaN
226.720000	74.422885	3.212943	-595.823653	-595.823653	23.698832	42.496000	0.000000		158.800520	NaN
227.220000	74.422885	3.212943	-595.823653	-595.823653	23.689880	42.496000	0.000000		158.791640	NaN
227.720000	74.422885	3.212943	-595.823653	-595.823653	23.680929	42.496000	0.000000		158.791640	NaN
