Time,secs	AreaA,cm	AreaA,A	Unused    	Unused    	PiA,mN/m	Unused    	Unused    	Unused    	Unused    	Unused    
135.920000	76.195104	3.289452	-595.823653	-595.823653	23.336300	42.496000	0.000000		159.066927	NaN
136.420000	75.998191	3.280951	-595.823653	-595.823653	23.354203	42.496000	0.000000		159.066927	NaN
136.920000	75.958808	3.279251	-595.823653	-595.823653	23.354203	42.496000	0.000000		159.066927	NaN
137.420000	75.761895	3.270750	-595.823653	-595.823653	23.345251	42.496000	0.000000		159.066927	NaN
137.920000	75.722512	3.269050	-595.823653	-595.823653	23.354203	42.496000	0.000000		159.058046	NaN
138.420000	75.525599	3.260549	-595.823653	-595.823653	23.363154	42.496000	0.000000		159.058046	NaN
138.920000	75.525599	3.260549	-595.823653	-595.823653	23.363154	42.496000	0.000000		159.058046	NaN
139.420000	75.328685	3.252048	-595.823653	-595.823653	23.367630	42.496000	0.000000		159.049166	NaN
139.920000	75.328685	3.252048	-595.823653	-595.823653	23.363154	42.496000	0.000000		159.031406	NaN
140.420000	75.249920	3.248647	-595.823653	-595.823653	23.363154	42.496000	0.000000		159.040286	NaN
140.920000	75.092390	3.241847	-595.823653	-595.823653	23.354203	42.496000	0.000000		159.040286	NaN
141.420000	75.092390	3.241847	-595.823653	-595.823653	23.367630	42.496000	0.000000		159.049166	NaN
141.920000	74.856094	3.231645	-595.823653	-595.823653	23.363154	42.496000	0.000000		159.031406	NaN
142.420000	74.856094	3.231645	-595.823653	-595.823653	23.354203	42.496000	0.000000		159.022525	NaN
142.920000	74.737946	3.226545	-595.823653	-595.823653	23.354203	42.496000	0.000000		159.022525	NaN
143.420000	74.659180	3.223144	-595.823653	-595.823653	23.349727	42.496000	0.000000		159.022525	NaN
143.920000	74.659180	3.223144	-595.823653	-595.823653	23.340775	42.496000	0.000000		159.013645	NaN
144.420000	74.659180	3.223144	-595.823653	-595.823653	23.331824	42.496000	0.000000		159.013645	NaN
144.920000	74.659180	3.223144	-595.823653	-595.823653	23.331824	42.496000	0.000000		159.013645	NaN
145.420000	74.659180	3.223144	-595.823653	-595.823653	23.327348	42.496000	0.000000		159.004765	NaN
145.920000	74.659180	3.223144	-595.823653	-595.823653	23.327348	42.496000	0.000000		159.004765	NaN
146.420000	74.422885	3.212943	-595.823653	-595.823653	23.318397	42.496000	0.000000		159.004765	NaN
146.920000	74.383502	3.211243	-595.823653	-595.823653	23.309446	42.496000	0.000000		158.995885	NaN
147.420000	74.383502	3.211243	-595.823653	-595.823653	23.309446	42.496000	0.000000		158.987005	NaN
147.920000	74.383502	3.211243	-595.823653	-595.823653	23.296018	42.496000	0.000000		158.995885	NaN
148.420000	74.383502	3.211243	-595.823653	-595.823653	23.296018	42.496000	0.000000		158.987005	NaN
148.920000	74.422885	3.212943	-595.823653	-595.823653	23.291543	42.496000	0.000000		158.987005	NaN
149.420000	74.383502	3.211243	-595.823653	-595.823653	23.300494	42.496000	0.000000		158.987005	NaN
149.920000	74.422885	3.212943	-595.823653	-595.823653	23.287067	42.496000	0.000000		158.978124	NaN
150.420000	74.422885	3.212943	-595.823653	-595.823653	23.287067	42.496000	0.000000		158.978124	NaN
150.920000	74.383502	3.211243	-595.823653	-595.823653	23.282591	42.496000	0.000000		158.960364	NaN
151.420000	74.422885	3.212943	-595.823653	-595.823653	23.287067	42.496000	0.000000		158.969244	NaN
151.920000	74.422885	3.212943	-595.823653	-595.823653	23.282591	42.496000	0.000000		158.960364	NaN
152.420000	74.422885	3.212943	-595.823653	-595.823653	23.296018	42.496000	0.000000		158.951484	NaN
152.920000	74.383502	3.211243	-595.823653	-595.823653	23.282591	42.496000	0.000000		158.951484	NaN
153.420000	74.422885	3.212943	-595.823653	-595.823653	23.278116	42.496000	0.000000		158.942603	NaN
153.920000	74.383502	3.211243	-595.823653	-595.823653	23.278116	42.496000	0.000000		158.933723	NaN
154.420000	74.383502	3.211243	-595.823653	-595.823653	23.273640	42.496000	0.000000		158.942603	NaN
154.920000	74.383502	3.211243	-595.823653	-595.823653	23.269164	42.496000	0.000000		158.924843	NaN
155.420000	74.383502	3.211243	-595.823653	-595.823653	23.278116	42.496000	0.000000		158.924843	NaN
155.920000	74.383502	3.211243	-595.823653	-595.823653	23.269164	42.496000	0.000000		158.933723	NaN
156.420000	74.422885	3.212943	-595.823653	-595.823653	23.264689	42.496000	0.000000		158.933723	NaN
156.920000	74.383502	3.211243	-595.823653	-595.823653	23.264689	42.496000	0.000000		158.924843	NaN
157.420000	74.383502	3.211243	-595.823653	-595.823653	23.269164	42.496000	0.000000		158.924843	NaN
157.920000	74.344119	3.209543	-595.823653	-595.823653	23.269164	42.496000	0.000000		158.915963	NaN
158.420000	74.383502	3.211243	-595.823653	-595.823653	23.269164	42.496000	0.000000		158.915963	NaN
158.920000	74.383502	3.211243	-595.823653	-595.823653	23.269164	42.496000	0.000000		158.915963	NaN
159.420000	74.422885	3.212943	-595.823653	-595.823653	23.269164	42.496000	0.000000		158.907083	NaN
159.920000	74.383502	3.211243	-595.823653	-595.823653	23.269164	42.496000	0.000000		158.907083	NaN
160.420000	74.344119	3.209543	-595.823653	-595.823653	23.273640	42.496000	0.000000		158.907083	NaN
160.920000	74.422885	3.212943	-595.823653	-595.823653	23.269164	42.496000	0.000000		158.907083	NaN
161.420000	74.383502	3.211243	-595.823653	-595.823653	23.269164	42.496000	0.000000		158.898202	NaN
161.920000	74.422885	3.212943	-595.823653	-595.823653	23.278116	42.496000	0.000000		158.898202	NaN
162.420000	74.422885	3.212943	-595.823653	-595.823653	23.278116	42.496000	0.000000		158.880442	NaN
162.920000	74.383502	3.211243	-595.823653	-595.823653	23.287067	42.496000	0.000000		158.880442	NaN
163.420000	74.383502	3.211243	-595.823653	-595.823653	23.282591	42.496000	0.000000		158.880442	NaN
163.920000	74.383502	3.211243	-595.823653	-595.823653	23.264689	42.496000	0.000000		158.880442	NaN
164.420000	74.422885	3.212943	-595.823653	-595.823653	23.264689	42.496000	0.000000		158.871562	NaN
164.920000	74.422885	3.212943	-595.823653	-595.823653	23.269164	42.496000	0.000000		158.862681	NaN
165.420000	74.383502	3.211243	-595.823653	-595.823653	23.264689	42.496000	0.000000		158.862681	NaN
165.920000	74.383502	3.211243	-595.823653	-595.823653	23.273640	42.496000	0.000000		158.871562	NaN
166.420000	74.422885	3.212943	-595.823653	-595.823653	23.260213	42.496000	0.000000		158.862681	NaN
166.920000	74.383502	3.211243	-595.823653	-595.823653	23.251261	42.496000	0.000000		158.853801	NaN
167.420000	74.422885	3.212943	-595.823653	-595.823653	23.251261	42.496000	0.000000		158.853801	NaN
167.920000	74.422885	3.212943	-595.823653	-595.823653	23.246786	42.496000	0.000000		158.836041	NaN
168.420000	74.383502	3.211243	-595.823653	-595.823653	23.251261	42.496000	0.000000		158.836041	NaN
168.920000	74.422885	3.212943	-595.823653	-595.823653	23.251261	42.496000	0.000000		158.844921	NaN
169.420000	74.383502	3.211243	-595.823653	-595.823653	23.251261	42.496000	0.000000		158.836041	NaN
169.920000	74.422885	3.212943	-595.823653	-595.823653	23.242310	42.496000	0.000000		158.836041	NaN
170.420000	74.422885	3.212943	-595.823653	-595.823653	23.246786	42.496000	0.000000		158.827160	NaN
170.920000	74.422885	3.212943	-595.823653	-595.823653	23.233359	42.496000	0.000000		158.836041	NaN
171.420000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		158.827160	NaN
171.920000	74.383502	3.211243	-595.823653	-595.823653	23.228883	42.496000	0.000000		158.827160	NaN
172.420000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		158.818280	NaN
172.920000	74.383502	3.211243	-595.823653	-595.823653	23.219932	42.496000	0.000000		158.809400	NaN
173.420000	74.383502	3.211243	-595.823653	-595.823653	23.215456	42.496000	0.000000		158.809400	NaN
173.920000	74.422885	3.212943	-595.823653	-595.823653	23.210980	42.496000	0.000000		158.800520	NaN
174.420000	74.422885	3.212943	-595.823653	-595.823653	23.206505	42.496000	0.000000		158.791640	NaN
174.920000	74.344119	3.209543	-595.823653	-595.823653	23.193077	42.496000	0.000000		158.791640	NaN
175.420000	74.383502	3.211243	-595.823653	-595.823653	23.202029	42.496000	0.000000		158.791640	NaN
175.920000	74.422885	3.212943	-595.823653	-595.823653	23.202029	42.496000	0.000000		158.791640	NaN
176.420000	74.344119	3.209543	-595.823653	-595.823653	23.193077	42.496000	0.000000		158.782759	NaN
176.920000	74.422885	3.212943	-595.823653	-595.823653	23.193077	42.496000	0.000000		158.791640	NaN
177.420000	74.422885	3.212943	-595.823653	-595.823653	23.188602	42.496000	0.000000		158.782759	NaN
177.920000	74.383502	3.211243	-595.823653	-595.823653	23.188602	42.496000	0.000000		158.782759	NaN
178.420000	74.422885	3.212943	-595.823653	-595.823653	23.188602	42.496000	0.000000		158.773879	NaN
178.920000	74.383502	3.211243	-595.823653	-595.823653	23.188602	42.496000	0.000000		158.773879	NaN
179.420000	74.383502	3.211243	-595.823653	-595.823653	23.188602	42.496000	0.000000		158.773879	NaN
179.920000	74.422885	3.212943	-595.823653	-595.823653	23.188602	42.496000	0.000000		158.764999	NaN
180.420000	74.383502	3.211243	-595.823653	-595.823653	23.188602	42.496000	0.000000		158.756119	NaN
180.920000	74.344119	3.209543	-595.823653	-595.823653	23.188602	42.496000	0.000000		158.756119	NaN
181.420000	74.383502	3.211243	-595.823653	-595.823653	23.188602	42.496000	0.000000		158.756119	NaN
181.920000	74.383502	3.211243	-595.823653	-595.823653	23.193077	42.496000	0.000000		158.756119	NaN
182.420000	74.422885	3.212943	-595.823653	-595.823653	23.188602	42.496000	0.000000		158.738358	NaN
182.920000	74.422885	3.212943	-595.823653	-595.823653	23.184126	42.496000	0.000000		158.738358	NaN
183.420000	74.422885	3.212943	-595.823653	-595.823653	23.184126	42.496000	0.000000		158.747238	NaN
183.920000	74.422885	3.212943	-595.823653	-595.823653	23.179650	42.496000	0.000000		158.738358	NaN
184.420000	74.422885	3.212943	-595.823653	-595.823653	23.179650	42.496000	0.000000		158.729478	NaN
184.920000	74.422885	3.212943	-595.823653	-595.823653	23.184126	42.496000	0.000000		158.720598	NaN
185.420000	74.383502	3.211243	-595.823653	-595.823653	23.179650	42.496000	0.000000		158.729478	NaN
185.920000	74.383502	3.211243	-595.823653	-595.823653	23.179650	42.496000	0.000000		158.720598	NaN
186.420000	74.422885	3.212943	-595.823653	-595.823653	23.175175	42.496000	0.000000		158.702837	NaN
186.920000	74.383502	3.211243	-595.823653	-595.823653	23.175175	42.496000	0.000000		158.711718	NaN
187.420000	74.344119	3.209543	-595.823653	-595.823653	23.166223	42.496000	0.000000		158.702837	NaN
187.920000	74.422885	3.212943	-595.823653	-595.823653	23.166223	42.496000	0.000000		158.693957	NaN
188.420000	74.383502	3.211243	-595.823653	-595.823653	23.157272	42.496000	0.000000		158.702837	NaN
188.920000	74.422885	3.212943	-595.823653	-595.823653	23.152796	42.496000	0.000000		158.702837	NaN
189.420000	74.422885	3.212943	-595.823653	-595.823653	23.143845	42.496000	0.000000		158.693957	NaN
189.920000	74.422885	3.212943	-595.823653	-595.823653	23.130418	42.496000	0.000000		158.693957	NaN
190.420000	74.383502	3.211243	-595.823653	-595.823653	23.125942	42.496000	0.000000		158.685077	NaN
190.920000	74.422885	3.212943	-595.823653	-595.823653	23.125942	42.496000	0.000000		158.685077	NaN
191.420000	74.422885	3.212943	-595.823653	-595.823653	23.116990	42.496000	0.000000		158.685077	NaN
191.920000	74.422885	3.212943	-595.823653	-595.823653	23.116990	42.496000	0.000000		158.676197	NaN
192.420000	74.422885	3.212943	-595.823653	-595.823653	23.103563	42.496000	0.000000		158.676197	NaN
192.920000	74.422885	3.212943	-595.823653	-595.823653	23.108039	42.496000	0.000000		158.658436	NaN
193.420000	74.383502	3.211243	-595.823653	-595.823653	23.108039	42.496000	0.000000		158.667316	NaN
193.920000	74.383502	3.211243	-595.823653	-595.823653	23.090136	42.496000	0.000000		158.658436	NaN
194.420000	74.422885	3.212943	-595.823653	-595.823653	23.081185	42.496000	0.000000		158.658436	NaN
194.920000	74.383502	3.211243	-595.823653	-595.823653	23.081185	42.496000	0.000000		158.649556	NaN
195.420000	74.383502	3.211243	-595.823653	-595.823653	23.076709	42.496000	0.000000		158.649556	NaN
195.920000	74.422885	3.212943	-595.823653	-595.823653	23.072233	42.496000	0.000000		158.649556	NaN
196.420000	74.383502	3.211243	-595.823653	-595.823653	23.076709	42.496000	0.000000		158.640676	NaN
196.920000	74.383502	3.211243	-595.823653	-595.823653	23.067758	42.496000	0.000000		158.640676	NaN
197.420000	74.422885	3.212943	-595.823653	-595.823653	23.067758	42.496000	0.000000		158.631796	NaN
197.920000	74.422885	3.212943	-595.823653	-595.823653	23.076709	42.496000	0.000000		158.631796	NaN
198.420000	74.383502	3.211243	-595.823653	-595.823653	23.067758	42.496000	0.000000		158.631796	NaN
198.920000	74.422885	3.212943	-595.823653	-595.823653	23.058806	42.496000	0.000000		158.622915	NaN
199.420000	74.422885	3.212943	-595.823653	-595.823653	23.058806	42.496000	0.000000		158.622915	NaN
199.920000	74.422885	3.212943	-595.823653	-595.823653	23.054331	42.496000	0.000000		158.622915	NaN
200.420000	74.383502	3.211243	-595.823653	-595.823653	23.054331	42.496000	0.000000		158.614035	NaN
200.920000	74.383502	3.211243	-595.823653	-595.823653	23.049855	42.496000	0.000000		158.614035	NaN
201.420000	74.422885	3.212943	-595.823653	-595.823653	23.049855	42.496000	0.000000		158.614035	NaN
201.920000	74.383502	3.211243	-595.823653	-595.823653	23.045379	42.496000	0.000000		158.614035	NaN
202.420000	74.422885	3.212943	-595.823653	-595.823653	23.040904	42.496000	0.000000		158.605155	NaN
202.920000	74.304737	3.207843	-595.823653	-595.823653	23.018525	42.496000	0.000000		158.605155	NaN
203.420000	74.344119	3.209543	-595.823653	-595.823653	23.023001	42.496000	0.000000		158.596275	NaN
203.920000	74.383502	3.211243	-595.823653	-595.823653	23.018525	42.496000	0.000000		158.587394	NaN
204.420000	74.422885	3.212943	-595.823653	-595.823653	23.014049	42.496000	0.000000		158.578514	NaN
204.920000	74.383502	3.211243	-595.823653	-595.823653	23.009574	42.496000	0.000000		158.587394	NaN
205.420000	74.422885	3.212943	-595.823653	-595.823653	23.005098	42.496000	0.000000		158.587394	NaN
205.920000	74.383502	3.211243	-595.823653	-595.823653	23.000622	42.496000	0.000000		158.569634	NaN
206.420000	74.383502	3.211243	-595.823653	-595.823653	23.005098	42.496000	0.000000		158.560754	NaN
206.920000	74.422885	3.212943	-595.823653	-595.823653	23.000622	42.496000	0.000000		158.569634	NaN
207.420000	74.383502	3.211243	-595.823653	-595.823653	23.005098	42.496000	0.000000		158.560754	NaN
207.920000	74.344119	3.209543	-595.823653	-595.823653	22.991671	42.496000	0.000000		158.560754	NaN
208.420000	74.383502	3.211243	-595.823653	-595.823653	22.982719	42.496000	0.000000		158.560754	NaN
208.920000	74.344119	3.209543	-595.823653	-595.823653	22.973768	42.496000	0.000000		158.542993	NaN
209.420000	74.344119	3.209543	-595.823653	-595.823653	22.973768	42.496000	0.000000		158.551874	NaN
209.920000	74.422885	3.212943	-595.823653	-595.823653	22.973768	42.496000	0.000000		158.542993	NaN
210.420000	74.422885	3.212943	-595.823653	-595.823653	22.973768	42.496000	0.000000		158.542993	NaN
210.920000	74.383502	3.211243	-595.823653	-595.823653	22.978244	42.496000	0.000000		158.534113	NaN
211.420000	74.422885	3.212943	-595.823653	-595.823653	22.973768	42.496000	0.000000		158.534113	NaN
211.920000	74.422885	3.212943	-595.823653	-595.823653	22.964817	42.496000	0.000000		158.525233	NaN
212.420000	74.422885	3.212943	-595.823653	-595.823653	22.969292	42.496000	0.000000		158.525233	NaN
212.920000	74.422885	3.212943	-595.823653	-595.823653	22.969292	42.496000	0.000000		158.516353	NaN
213.420000	74.383502	3.211243	-595.823653	-595.823653	22.973768	42.496000	0.000000		158.516353	NaN
213.920000	74.422885	3.212943	-595.823653	-595.823653	22.973768	42.496000	0.000000		158.525233	NaN
214.420000	74.422885	3.212943	-595.823653	-595.823653	22.978244	42.496000	0.000000		158.516353	NaN
214.920000	74.383502	3.211243	-595.823653	-595.823653	22.973768	42.496000	0.000000		158.507472	NaN
215.420000	74.422885	3.212943	-595.823653	-595.823653	22.973768	42.496000	0.000000		158.507472	NaN
215.920000	74.422885	3.212943	-595.823653	-595.823653	22.973768	42.496000	0.000000		158.507472	NaN
216.420000	74.422885	3.212943	-595.823653	-595.823653	22.978244	42.496000	0.000000		158.498592	NaN
216.920000	74.383502	3.211243	-595.823653	-595.823653	22.978244	42.496000	0.000000		158.498592	NaN
217.420000	74.383502	3.211243	-595.823653	-595.823653	22.978244	42.496000	0.000000		158.489712	NaN
217.920000	74.383502	3.211243	-595.823653	-595.823653	22.982719	42.496000	0.000000		158.489712	NaN
218.420000	74.383502	3.211243	-595.823653	-595.823653	22.978244	42.496000	0.000000		158.489712	NaN
218.920000	74.422885	3.212943	-595.823653	-595.823653	22.978244	42.496000	0.000000		158.480832	NaN
219.420000	74.383502	3.211243	-595.823653	-595.823653	22.982719	42.496000	0.000000		158.471951	NaN
219.920000	74.383502	3.211243	-595.823653	-595.823653	22.978244	42.496000	0.000000		158.480832	NaN
220.420000	74.383502	3.211243	-595.823653	-595.823653	22.982719	42.496000	0.000000		158.480832	NaN
220.920000	74.422885	3.212943	-595.823653	-595.823653	22.987195	42.496000	0.000000		158.463071	NaN
221.420000	74.422885	3.212943	-595.823653	-595.823653	22.991671	42.496000	0.000000		158.463071	NaN
221.920000	74.422885	3.212943	-595.823653	-595.823653	22.982719	42.496000	0.000000		158.454191	NaN
222.420000	74.383502	3.211243	-595.823653	-595.823653	22.991671	42.496000	0.000000		158.463071	NaN
222.920000	74.383502	3.211243	-595.823653	-595.823653	22.991671	42.496000	0.000000		158.454191	NaN
223.420000	74.383502	3.211243	-595.823653	-595.823653	22.996147	42.496000	0.000000		158.445311	NaN
223.920000	74.344119	3.209543	-595.823653	-595.823653	22.987195	42.496000	0.000000		158.454191	NaN
224.420000	74.422885	3.212943	-595.823653	-595.823653	22.991671	42.496000	0.000000		158.445311	NaN
224.920000	74.383502	3.211243	-595.823653	-595.823653	22.991671	42.496000	0.000000		158.445311	NaN
225.420000	74.422885	3.212943	-595.823653	-595.823653	22.996147	42.496000	0.000000		158.436431	NaN
225.920000	74.383502	3.211243	-595.823653	-595.823653	22.991671	42.496000	0.000000		158.445311	NaN
226.420000	74.383502	3.211243	-595.823653	-595.823653	22.991671	42.496000	0.000000		158.427550	NaN
226.920000	74.422885	3.212943	-595.823653	-595.823653	23.005098	42.496000	0.000000		158.427550	NaN
227.420000	74.422885	3.212943	-595.823653	-595.823653	22.996147	42.496000	0.000000		158.427550	NaN
